"CL1.X","CL1.Y","CL1.Peak","CL1.Ch.Value","CL1.Area","CL1.Valid","CL1.SR","CL1.MBR","CL1.Pass.Mini.Ratio","CL1.Pass.Max.Ratio","CL1.Pass.Nearby","CL1.Pass.Edge","CL2.X","CL2.Y","CL2.Peak","CL2.Ch.Value","CL2.Area","CL2.Valid","CL2.SR","CL2.MBR","CL2.Pass.Mini.Ratio","CL2.Pass.Max.Ratio","CL2.Pass.Nearby","CL2.Pass.Edge","RP1L.X","RP1L.Y","RP1L.Peak","RP1L.Ch.Value","RP1L.Area","RP1L.Valid","RP1L.SR","RP1L.MBR","RP1L.Pass.Mini.Ratio","RP1L.Pass.Max.Ratio","RP1L.Pass.Nearby","RP1L.Pass.Edge","RP1S.X","RP1S.Y","RP1S.Peak","RP1S.Ch.Value","RP1S.Area","RP1S.Valid","RP1S.SR","RP1S.MBR","RP1S.Pass.Mini.Ratio","RP1S.Pass.Max.Ratio","RP1S.Pass.Nearby","RP1S.Pass.Edge","Bead.Valid","CL2.Offset.X","CL2.Offset.Y","CL1_CL2.Dist","RP1.Offset.X","RP1.Offset.Y","CL1.Value","CL2.Value","RP1.Value","Bead.ID","well"
1147208821,1091234592,2535,0,32060,1,-1060634639,-227207253,1,1,1,1,1147202683,1090765093,1159,0,15683,1,-941174642,-1179246903,1,1,1,1,1147208917,1091830612,24791,0,360904,1,0,0,1,1,1,1,1147208917,1091830612,24791,0,12186,1,0,0,1,1,1,1,1,0,0,323247707,0,0,223,109,1429,13,"D12"
1148799915,1091737726,1413,0,18445,1,-1982257896,1814853625,1,1,1,1,1148786413,1091632989,2472,0,30928,1,-2139019158,-1826416512,1,1,1,1,1148799688,1092333644,27208,0,357721,1,0,0,1,1,1,1,1148799688,1092333644,27208,0,11961,1,0,0,1,1,1,1,1,0,0,33512831,0,0,128,216,1417,18,"D12"
1155047181,1091578677,1457,0,18313,1,16236356,1676193484,1,1,1,1,1155040897,1091484681,2421,0,32421,1,-338134846,-1149219373,1,1,1,1,1155045840,1092174627,26452,0,290447,1,0,0,1,1,1,1,1155045840,1092174627,26452,0,9582,1,0,0,1,1,1,1,1,0,0,-1725076050,0,0,127,226,1150,18,"D12"
1133896789,1092692301,8268,0,103451,1,152463364,1373462877,1,1,1,1,1133872898,1092600752,1095,0,14068,1,-1904965639,401775445,1,1,1,1,1133900985,1093288024,11651,0,96187,1,0,0,1,1,1,1,1133900985,1093288024,11651,0,2863,1,0,0,1,1,1,1,1,0,0,-1492657044,0,0,720,98,381,15,"D12"
1144670445,1092624445,4800,0,57452,1,-538631380,-1223032531,1,1,1,1,1144663688,1092565709,1167,0,15447,1,-1727478018,1223677806,1,1,1,1,1144671058,1093220182,17330,0,156603,1,0,0,1,1,1,1,1144671058,1093220182,17330,0,5045,1,0,0,1,1,1,1,1,0,0,-462339539,0,0,400,108,620,14,"D12"
1121703641,1094523521,4500,0,54555,1,-1385585280,130214937,1,1,1,1,1121603717,1094113291,2117,0,26378,1,-472027374,-166080319,1,1,1,1,1121725492,1095118872,27046,0,243165,1,0,0,1,1,1,1,1121725492,1095118872,27046,0,8036,1,0,0,1,1,1,1,1,0,0,-306067180,0,0,380,184,963,20,"D12"
1146513831,1094466284,16287,0,209228,1,-940516238,-1205714336,1,1,1,1,1146502246,1094461955,3526,0,46787,1,-1671495206,301465634,1,1,1,1,1146514069,1095061646,10848,0,96305,1,0,0,1,1,1,1,1146514069,1095061646,10848,0,2874,1,0,0,1,1,1,1,1,0,0,65483375,0,0,1456,326,381,29,"D12"
1156661058,1095755016,4594,0,58240,1,1802151987,103834374,1,1,1,1,1156654667,1095717348,3938,0,50315,1,818146029,-1924476551,1,1,1,1,1156659389,1096350116,62715,0,1339468,1,0,0,1,1,1,1,1156659389,1096350116,62715,0,87264,1,0,0,1,1,1,1,1,0,0,97426331,0,0,405,351,10206,27,"D12"
1128608878,1098008193,1423,0,18072,1,373963195,1043796833,1,1,1,1,1128555995,1097949258,2431,0,30507,1,752558706,-1197668954,1,1,1,1,1128618639,1098602834,27080,0,405931,1,0,0,1,1,1,1,1128618639,1098602834,27080,0,13430,1,0,0,1,1,1,1,1,0,0,-1923579190,0,0,126,213,1607,18,"D12"
1152852888,1097557779,2702,0,33848,1,147562263,-862850910,1,1,1,1,1152849523,1097573318,2349,0,30914,1,-1976329359,1158977071,1,1,1,1,1152851994,1098152512,8979,0,138029,1,0,0,1,1,1,1,1152851994,1098152512,8979,0,4696,1,0,0,1,1,1,1,1,0,0,11910968,0,0,236,215,547,19,"D12"
1145669621,1099065316,8352,0,106329,1,926480,1822096321,1,1,1,1,1145663177,1099017856,1173,0,14249,1,-1917110791,1419397922,1,1,1,1,1145670031,1099362513,8254,0,78386,1,0,0,1,1,1,1,1145670031,1099362513,8254,0,2378,1,0,0,1,1,1,1,1,0,0,70011110,0,0,740,99,310,15,"D12"
1150466018,1099440327,8479,0,106783,1,-853562537,-570943509,1,1,1,1,1150460142,1099418676,1165,0,15192,1,-130948628,-1870425463,1,1,1,1,1150465610,1099737448,3970,0,47817,1,0,0,1,1,1,1,1150465610,1099737448,3970,0,1421,1,0,0,1,1,1,1,1,0,0,1603336121,0,0,743,106,189,15,"D12"
1140161829,1100606529,14920,0,192569,1,1841785716,416674434,1,1,1,1,1140139535,1100615841,2035,0,27094,1,-1861231438,1375962063,1,1,1,1,1140164750,1100903412,25100,0,299499,1,0,0,1,1,1,1,1140164750,1100903412,25100,0,10277,1,0,0,1,1,1,1,1,0,0,-1813415085,0,0,1340,189,1186,22,"D12"
1095383501,1101379487,2653,0,33393,1,272696336,63409064,1,1,1,1,1094648252,1101367160,1280,0,16140,1,-1669587423,-1706278210,1,1,1,1,1095579070,1101676213,15452,0,284918,1,0,0,1,1,1,1,1095579070,1101676213,15452,0,9556,1,0,0,1,1,1,1,1,0,0,-1022126746,0,0,232,112,1128,13,"D12"
1150617380,1101694737,1505,0,17978,1,-1013835469,1841928905,1,1,1,1,1150614325,1101638885,4020,0,51346,1,432428699,-1091767872,1,1,1,1,1150616941,1101991399,25002,0,209164,1,0,0,1,1,1,1,1150616941,1101991399,25002,0,6386,1,0,0,1,1,1,1,1,0,0,1634183048,0,0,125,358,828,25,"D12"
1144427800,1102157437,4758,0,62053,1,-957828398,378395665,1,1,1,1,1144421109,1102108286,3718,0,50659,1,1245910229,-484613456,1,1,1,1,1144428462,1102454005,61038,0,1220028,1,0,0,1,1,1,1,1144428462,1102454005,61038,0,85520,1,0,0,1,1,1,1,1,0,0,-157120318,0,0,432,353,10002,27,"D12"
1154354436,1101980108,1320,0,16305,1,1361158830,-887178770,1,1,1,1,1154350886,1101956707,1258,0,16282,1,-574053389,-1747319946,1,1,1,1,1154353236,1102276712,62088,0,1319953,1,0,0,1,1,1,1,1154353236,1102276712,62088,0,93956,1,0,0,1,1,1,1,1,0,0,1282357529,0,0,113,113,10988,12,"D12"
1145851361,1102502851,4879,0,59832,1,1291445599,378444103,1,1,1,1,1145844716,1102492922,2305,0,28622,1,-1380036797,1062412426,1,1,1,1,1145851734,1102799348,11727,0,165722,1,0,0,1,1,1,1,1145851734,1102799348,11727,0,5381,1,0,0,1,1,1,1,1,0,0,-1441492994,0,0,416,199,656,20,"D12"
1148340283,1102658887,4996,0,62311,1,360393100,-1996910618,1,1,1,1,1148327568,1102621353,2376,0,30583,1,-1202684957,424258451,1,1,1,1,1148340149,1102955353,8332,0,129638,1,0,0,1,1,1,1,1148340149,1102955353,8332,0,4507,1,0,0,1,1,1,1,1,0,0,-1387955811,0,0,434,213,513,20,"D12"
1151838340,1102408402,4985,0,61545,1,-1647044828,266721342,1,1,1,1,1151835045,1102418058,3845,0,51478,1,2123720833,2036934837,1,1,1,1,1151837653,1102704919,61392,0,1275833,1,0,0,1,1,1,1,1151837653,1102704919,61392,0,99065,1,0,0,1,1,1,1,1,0,0,1968457303,0,0,428,359,11586,27,"D12"
1152919606,1102577716,4792,0,60668,1,-2077996087,-443174248,1,1,1,1,1152916349,1102546612,3793,0,51246,1,-1298726203,654059337,1,1,1,1,1152918698,1102874198,61452,0,1297990,1,0,0,1,1,1,1,1152918698,1102874198,61452,0,88574,1,0,0,1,1,1,1,1,0,0,-1932908431,0,0,422,357,10359,27,"D12"
1153245761,1103409010,1288,0,16897,1,2143041489,381277797,1,1,1,1,1153239210,1103561348,2124,0,28812,1,911860590,680945808,1,1,1,1,1153244787,1103705323,33276,0,527447,1,0,0,1,1,1,1,1153244787,1103705323,33276,0,17545,1,0,0,1,1,1,1,1,0,0,1327822359,0,0,118,201,2089,18,"D12"
1146089033,1103613473,5076,0,62315,1,-1403613432,-40871630,1,1,1,1,1146077404,1103593231,1296,0,17075,1,-1323647863,846416688,1,1,1,1,1146089357,1103909744,13718,0,178667,1,0,0,1,1,1,1,1146089357,1103909744,13718,0,5969,1,0,0,1,1,1,1,1,0,0,1607244476,0,0,434,119,708,14,"D12"
1134141216,1104025203,1295,0,17267,1,788243774,1411839600,1,1,1,1,1134127383,1104019783,2165,0,29236,1,966756146,-1258697489,1,1,1,1,1134145363,1104321390,20421,0,351959,1,0,0,1,1,1,1,1134145363,1104321390,20421,0,11663,1,0,0,1,1,1,1,1,0,0,255604503,0,0,120,204,1394,18,"D12"
1156545350,1104571374,4670,0,58021,1,-1048757727,1285877129,1,1,1,1,1156539321,1104556526,2286,0,28990,1,-214054065,-1216635786,1,1,1,1,1156543705,1104867450,10081,0,157858,1,0,0,1,1,1,1,1156543705,1104867450,10081,0,4923,1,0,0,1,1,1,1,1,0,0,-1459953220,0,0,404,202,625,20,"D12"
1154159793,1107299693,1368,0,17611,1,1246095543,-669693952,1,1,1,1,1154153965,1107060552,1259,0,17148,1,1148577376,1280375135,1,1,1,1,1154158633,1107447453,61790,0,1300842,1,0,0,1,1,1,1,1154158633,1107447453,61790,0,96044,1,0,0,1,1,1,1,1,0,0,-1161804988,0,0,123,120,11232,12,"D12"
1150198427,1107499620,1373,0,18454,1,-483379005,-1865171123,1,1,1,1,1150192117,1107498197,2435,0,30889,1,-897437509,-2093881722,1,1,1,1,1150198073,1107647339,36540,0,411775,1,0,0,1,1,1,1,1150198073,1107647339,36540,0,13459,1,0,0,1,1,1,1,1,0,0,834386892,0,0,128,215,1631,18,"D12"
1145532927,1107760567,1460,0,18675,1,298441836,974675845,1,1,1,1,1145520125,1107771895,2418,0,31047,1,-461343278,1785384994,1,1,1,1,1145533365,1107908233,22078,0,327993,1,0,0,1,1,1,1,1145533365,1107908233,22078,0,10752,1,0,0,1,1,1,1,1,0,0,1761381987,0,0,130,216,1299,18,"D12"
1153079640,1108117713,1366,0,16999,1,-1431737096,680918693,1,1,1,1,1153073350,1108098365,1431,0,17109,1,1640774023,-91125906,1,1,1,1,1153078700,1108265307,61302,0,1273320,1,0,0,1,1,1,1,1153078700,1108265307,61302,0,83722,1,0,0,1,1,1,1,1,0,0,770216973,0,0,118,119,9791,12,"D12"
1153484767,1108338819,15974,0,202339,1,719643943,329797552,1,1,1,1,1153481364,1108326478,2117,0,27915,1,379461960,-278638215,1,1,1,1,1153483744,1108486368,19496,0,294082,1,0,0,1,1,1,1,1153483744,1108486368,19496,0,9917,1,0,0,1,1,1,1,1,0,0,-2030345184,0,0,1408,195,1165,22,"D12"
1129354562,1108961620,2631,0,34029,1,-752595044,467878685,1,1,1,1,1129307264,1109034892,3995,0,51939,1,-1753485469,-224096755,1,1,1,1,1129364171,1109109042,13597,0,213073,1,0,0,1,1,1,1,1129364171,1109109042,13597,0,7018,1,0,0,1,1,1,1,1,0,0,-999913084,0,0,237,362,844,26,"D12"
1145324562,1108809771,1515,0,19028,1,1424231202,-1602599737,1,1,1,1,1145311378,1108702028,2405,0,31106,1,-491275218,1060969868,1,1,1,1,1145325042,1108957224,17425,0,238411,1,0,0,1,1,1,1,1145325042,1108957224,17425,0,7841,1,0,0,1,1,1,1,1,0,0,606720396,0,0,132,217,944,18,"D12"
1146418638,1109602719,4910,0,63219,1,474154654,-1701301366,1,1,1,1,1146406655,1109598553,4006,0,51446,1,-1603847462,-1362808501,1,1,1,1,1146418895,1109750010,61844,0,1237434,1,0,0,1,1,1,1,1146418895,1109750010,61844,0,90395,1,0,0,1,1,1,1,1,0,0,-1157122749,0,0,440,359,10572,27,"D12"
1149648241,1109699522,16393,0,204226,1,436724572,357559929,1,1,1,1,1149642319,1109669875,2174,0,27519,1,-988049263,1970575133,1,1,1,1,1149647999,1109846794,37144,0,549604,1,0,0,1,1,1,1,1149647999,1109846794,37144,0,19362,1,0,0,1,1,1,1,1,0,0,-21495247,0,0,1421,192,2176,22,"D12"
1153247063,1109560990,1459,0,18178,1,556708770,2073057710,1,1,1,1,1153243702,1109458848,2304,0,30685,1,1905119317,2098704241,1,1,1,1,1153246089,1109708290,33486,0,374871,1,0,0,1,1,1,1,1153246089,1109708290,33486,0,12401,1,0,0,1,1,1,1,1,0,0,-544820351,0,0,127,214,1484,18,"D12"
1137841680,1110485138,8333,0,101424,1,-1231052171,-747333795,1,1,1,1,1137827178,1110465315,2092,0,27064,1,-1256296518,1197207851,1,1,1,1,1137845073,1110632250,11801,0,104970,1,0,0,1,1,1,1,1137845073,1110632250,11801,0,3211,1,0,0,1,1,1,1,1,0,0,235297269,0,0,706,189,416,21,"D12"
1148451390,1110434098,1424,0,17668,1,-1657080292,1870843803,1,1,1,1,1148439266,1110425968,3861,0,49714,1,-1080579008,-763545902,1,1,1,1,1148451233,1110581220,13419,0,156188,1,0,0,1,1,1,1,1148451233,1110581220,13419,0,5166,1,0,0,1,1,1,1,1,0,0,-586356174,0,0,123,347,619,25,"D12"
1135758476,1110744559,8399,0,103781,1,1448231996,-2023308227,1,1,1,1,1135735383,1110724378,3682,0,48141,1,-1195677091,-1362066964,1,1,1,1,1135762293,1110891618,9768,0,129665,1,0,0,1,1,1,1,1135762293,1110891618,9768,0,3932,1,0,0,1,1,1,1,1,0,0,566028076,0,0,722,336,513,28,"D12"
1145695810,1110678218,15653,0,198445,1,-51716364,-1262810637,1,1,1,1,1145683793,1110668175,2076,0,26923,1,536731138,1044588116,1,1,1,1,1145696214,1110825291,19938,0,275655,1,0,0,1,1,1,1,1145696214,1110825291,19938,0,9179,1,0,0,1,1,1,1,1,0,0,1441732579,0,0,1381,188,1092,22,"D12"
1121358324,1111179109,1336,0,16257,1,692103301,1619496188,1,1,1,1,1121345953,1111278869,3702,0,47176,1,223215296,-1778584049,1,1,1,1,1121380245,1111326080,10429,0,122062,1,0,0,1,1,1,1,1121380245,1111326080,10429,0,3965,1,0,0,1,1,1,1,1,0,0,-1863589510,0,0,113,329,483,25,"D12"
1143237911,1111216089,8827,0,110422,1,611225408,2063196150,1,1,1,1,1143226319,1111200763,2278,0,29399,1,-1112358172,353105070,1,1,1,1,1143238816,1111363052,21824,0,309879,1,0,0,1,1,1,1,1143238816,1111363052,21824,0,10697,1,0,0,1,1,1,1,1,0,0,1609971214,0,0,769,205,1227,21,"D12"
1145117812,1111123164,8094,0,101396,1,-787198045,218569088,1,1,1,1,1145111191,1111136883,1183,0,14166,1,547624067,-280752486,1,1,1,1,1145118334,1111270146,6892,0,98313,1,0,0,1,1,1,1,1145118334,1111270146,6892,0,3111,1,0,0,1,1,1,1,1,0,0,-622155569,0,0,706,99,389,15,"D12"
1153040182,1111559991,4701,0,60745,1,148293019,-867336634,1,1,1,1,1153037200,1111544193,1385,0,17158,1,415169822,-1753732421,1,1,1,1,1153039250,1111706884,10659,0,111376,1,0,0,1,1,1,1,1153039250,1111706884,10659,0,3415,1,0,0,1,1,1,1,1,0,0,-1154471866,0,0,423,120,441,14,"D12"
1154126913,1111513915,2823,0,34507,1,-1576352674,-1502933611,1,1,1,1,1154120844,1111488891,4030,0,52798,1,761640388,-2129180537,1,1,1,1,1154125760,1111660817,36201,0,332840,1,0,0,1,1,1,1,1154125760,1111660817,36201,0,11347,1,0,0,1,1,1,1,1,0,0,1346924813,0,0,240,368,1318,26,"D12"
1153284395,1111783533,15426,0,196593,1,-1964487391,38188556,1,1,1,1,1153278323,1111765844,2025,0,26924,1,-424875474,1502058092,1,1,1,1,1153283413,1111930381,27181,0,420487,1,0,0,1,1,1,1,1153283413,1111930381,27181,0,14199,1,0,0,1,1,1,1,1,0,0,1168212203,0,0,1368,188,1665,22,"D12"
1143446743,1111982449,8088,0,104400,1,2035919908,567396446,1,1,1,1,1143439766,1111980988,2160,0,28644,1,208120866,-548791381,1,1,1,1,1143447605,1112129256,15177,0,229628,1,0,0,1,1,1,1,1143447605,1112129256,15177,0,7527,1,0,0,1,1,1,1,1,0,0,460933197,0,0,727,200,909,21,"D12"
1149757051,1111989088,9141,0,114018,1,-1995548380,-1130980179,1,1,1,1,1149750369,1111978148,1220,0,15772,1,-1957350521,-560970874,1,1,1,1,1149756787,1112135894,7931,0,116916,1,0,0,1,1,1,1,1149756787,1112135894,7931,0,3578,1,0,0,1,1,1,1,1,0,0,1132220535,0,0,794,110,463,15,"D12"
1151428502,1112117908,4582,0,58790,1,-1925765166,-2091303518,1,1,1,1,1151425152,1112193405,1277,0,16656,1,1813430636,-973690953,1,1,1,1,1151427898,1112264687,21666,0,255938,1,0,0,1,1,1,1,1151427898,1112264687,21666,0,8570,1,0,0,1,1,1,1,1,0,0,-355677488,0,0,409,116,1014,14,"D12"
1155005743,1112010619,5007,0,61769,1,1666881886,176682671,1,1,1,1,1154999410,1111997415,1385,0,17618,1,389256739,2076542821,1,1,1,1,1155004411,1112157420,13804,0,189796,1,0,0,1,1,1,1,1155004411,1112157420,13804,0,6087,1,0,0,1,1,1,1,1,0,0,1159616764,0,0,430,123,752,14,"D12"
1152089324,1112309402,15295,0,193242,1,100784739,-319429886,1,1,1,1,1152083356,1112291487,3339,0,44673,1,-546910800,-1860739083,1,1,1,1,1152088585,1112456142,10242,0,111282,1,0,0,1,1,1,1,1152088585,1112456142,10242,0,3377,1,0,0,1,1,1,1,1,0,0,2012013301,0,0,1345,311,441,29,"D12"
1145932890,1112481503,7671,0,95391,1,964320130,-1652907972,1,1,1,1,1145926075,1112474744,2033,0,25467,1,-1767950744,714225723,1,1,1,1,1145933246,1112628208,11335,0,138616,1,0,0,1,1,1,1,1145933246,1112628208,11335,0,4580,1,0,0,1,1,1,1,1,0,0,1586640766,0,0,664,178,549,21,"D12"
1150052023,1113111855,15657,0,201337,1,25986246,-515408022,1,1,1,1,1150048337,1113095751,3421,0,45150,1,192257547,1151602970,1,1,1,1,1150051699,1113258432,6237,0,62874,1,0,0,1,1,1,1,1150051699,1113258432,6237,0,1801,1,0,0,1,1,1,1,1,0,0,-365037011,0,0,1401,315,249,29,"D12"
1139715105,1113326548,1337,0,16664,1,-15584244,74228912,1,1,1,1,1139700163,1113324721,3985,0,49123,1,-281356400,-1043949057,1,1,1,1,1139718117,1113473081,17345,0,173096,1,0,0,1,1,1,1,1139718117,1113473081,17345,0,5705,1,0,0,1,1,1,1,1,0,0,1435722422,0,0,116,342,685,25,"D12"
1142456446,1113251405,4546,0,57702,1,-884062502,1160717480,1,1,1,1,1142443687,1113138419,1197,0,15302,1,-813448309,-1118790984,1,1,1,1,1142457510,1113397954,18099,0,199484,1,0,0,1,1,1,1,1142457510,1113397954,18099,0,6480,1,0,0,1,1,1,1,1,0,0,1535518864,0,0,402,107,790,14,"D12"
1149253231,1113687149,1343,0,16819,1,-2126028316,-1617731008,1,1,1,1,1149247020,1113654501,3477,0,46222,1,-869842162,1182319326,1,1,1,1,1149253070,1113833609,8995,0,124384,1,0,0,1,1,1,1,1149253070,1113833609,8995,0,3937,1,0,0,1,1,1,1,1,0,0,608977476,0,0,117,322,493,25,"D12"
1153378909,1114264420,2653,0,33705,1,1617580415,1593362144,1,1,1,1,1153375815,1114147182,1451,0,17489,1,-1079829468,-1503692879,1,1,1,1,1153377908,1114410763,21818,0,324256,1,0,0,1,1,1,1,1153377908,1114410763,21818,0,11237,1,0,0,1,1,1,1,1,0,0,207177436,0,0,235,122,1284,13,"D12"
1154276564,1114565612,27627,0,347905,1,-1706500173,1731319767,1,1,1,1,1154270334,1114568480,3646,0,45554,1,-18655221,2110053301,1,1,1,1,1154275380,1114711893,60572,0,1315700,1,0,0,1,1,1,1,1154275380,1114711893,60572,0,96299,1,0,0,1,1,1,1,1,0,0,-320878136,0,0,2421,318,11262,30,"D12"
1141541803,1115704172,4710,0,60913,1,2037689040,-752763299,1,1,1,1,1141534946,1115693114,1295,0,16429,1,459508844,-833425999,1,1,1,1,1141543053,1115777195,15510,0,218577,1,0,0,1,1,1,1,1141543053,1115777195,15510,0,7085,1,0,0,1,1,1,1,1,0,0,-1442441930,0,0,424,115,866,14,"D12"
1145106943,1115611605,8135,0,104947,1,230886887,2110548738,1,1,1,1,1145095061,1115615015,2117,0,27709,1,1093849349,-432147274,1,1,1,1,1145107467,1115721269,4958,0,71462,1,0,0,1,1,1,1,1145107467,1115721269,4958,0,1912,1,0,0,1,1,1,1,1,0,0,-1132155637,0,0,730,193,283,21,"D12"
1154635220,1115575111,8448,0,103626,1,-413292371,-249012444,1,1,1,1,1154629112,1115578808,2259,0,27713,1,796060388,-924302131,1,1,1,1,1154633963,1115703025,8329,0,64254,1,0,0,1,1,1,1,1154633963,1115703025,8329,0,2111,1,0,0,1,1,1,1,1,0,0,177869504,0,0,721,193,254,21,"D12"
1153128411,1116034200,4825,0,60547,1,-151906097,-1291178667,1,1,1,1,1153122521,1115984653,3819,0,50988,1,-1305603043,806970007,1,1,1,1,1153127461,1116107156,63111,0,1329071,1,0,0,1,1,1,1,1153127461,1116107156,63111,0,114257,1,0,0,1,1,1,1,1,0,0,855650743,0,0,421,355,13362,27,"D12"
1155729444,1116249018,1334,0,17252,1,1842146224,-1199961881,1,1,1,1,1155725620,1116233740,3893,0,49400,1,2015472364,276825422,1,1,1,1,1155727965,1116321930,23512,0,213563,1,0,0,1,1,1,1,1155727965,1116321930,23512,0,6754,1,0,0,1,1,1,1,1,0,0,928521251,0,0,120,344,846,25,"D12"
1133884205,1116770116,2393,0,29780,1,-284533508,583238675,1,1,1,1,1133870079,1116761325,1317,0,15229,1,43614026,-976654524,1,1,1,1,1133888404,1116842922,32007,0,377819,1,0,0,1,1,1,1,1133888404,1116842922,32007,0,12430,1,0,0,1,1,1,1,1,0,0,-644261886,0,0,207,106,1496,13,"D12"
1145055377,1116697422,8285,0,108562,1,1127318409,1547520686,1,1,1,1,1145043724,1116697436,3781,0,50677,1,-1293634132,617247406,1,1,1,1,1145055912,1116770243,12530,0,170469,1,0,0,1,1,1,1,1145055912,1116770243,12530,0,5391,1,0,0,1,1,1,1,1,0,0,-545329442,0,0,756,353,675,28,"D12"
1156965369,1116712722,4528,0,55968,1,-660029052,498501064,1,1,1,1,1156958791,1116707250,1260,0,15956,1,-2062478075,-18303947,1,1,1,1,1156963638,1116785540,11772,0,201649,1,0,0,1,1,1,1,1156963638,1116785540,11772,0,6744,1,0,0,1,1,1,1,1,0,0,-295390550,0,0,390,111,799,14,"D12"
1136525144,1116824176,16172,0,202680,1,-1694109716,129518651,1,1,1,1,1136500058,1116824309,2219,0,27507,1,-149587251,-1543764920,1,1,1,1,1136528805,1116896971,44858,0,685161,1,0,0,1,1,1,1,1136528805,1116896971,44858,0,23679,1,0,0,1,1,1,1,1,0,0,1329524988,0,0,1411,192,2713,22,"D12"
1150844149,1116982025,2673,0,32482,1,299528988,1002273632,1,1,1,1,1150837959,1116976905,1314,0,16892,1,-579240431,-120010926,1,1,1,1,1150843664,1117054788,30797,0,414196,1,0,0,1,1,1,1,1150843664,1117054788,30797,0,13965,1,0,0,1,1,1,1,1,0,0,-1289337164,0,0,226,118,1640,13,"D12"
1150474000,1117101191,1408,0,17645,1,7582192,-111725134,1,1,1,1,1150468129,1117103375,1378,0,17892,1,1399052233,1817655509,1,1,1,1,1150473590,1117173929,63639,0,1297665,1,0,0,1,1,1,1,1150473590,1117173929,63639,0,179156,1,0,0,1,1,1,1,1,0,0,-694412625,0,0,123,125,20952,12,"D12"
1151194537,1117157380,28965,0,372706,1,-1226979534,-875666007,1,1,1,1,1151188646,1117147366,3648,0,49152,1,-468077266,1431655765,1,1,1,1,1151193981,1117230107,60781,0,1201193,1,0,0,1,1,1,1,1151193981,1117230107,60781,0,64400,1,0,0,1,1,1,1,1,0,0,1447035069,0,0,2594,343,7532,30,"D12"
1156773136,1117277367,1303,0,16114,1,-518362640,1756474772,1,1,1,1,1156767189,1117267820,3649,0,48056,1,-671415450,361786824,1,1,1,1,1156771444,1117350070,14803,0,261953,1,0,0,1,1,1,1,1156771444,1117350070,14803,0,8998,1,0,0,1,1,1,1,1,0,0,-1216762685,0,0,112,335,1037,25,"D12"
1143516232,1117363657,1482,0,19062,1,-2088636448,-683157111,1,1,1,1,1143505000,1117365339,2481,0,31936,1,830578004,-1600929693,1,1,1,1,1143517080,1117436342,15472,0,237586,1,0,0,1,1,1,1,1143517080,1117436342,15472,0,7852,1,0,0,1,1,1,1,1,0,0,2045598183,0,0,133,223,941,18,"D12"
1128477077,1117676958,4694,0,59740,1,1179234100,-1582250423,1,1,1,1,1128450580,1117671210,1384,0,16947,1,-1339365679,-122662664,1,1,1,1,1128486865,1117749579,8952,0,140090,1,0,0,1,1,1,1,1128486865,1117749579,8952,0,4590,1,0,0,1,1,1,1,1,0,0,-599029498,0,0,416,118,555,14,"D12"
1155130584,1117633432,15745,0,203814,1,-91209137,1810294977,1,1,1,1,1155127494,1117629654,2240,0,28291,1,-1947030243,-1110822371,1,1,1,1,1155129226,1117706062,10140,0,172887,1,0,0,1,1,1,1,1155129226,1117706062,10140,0,5326,1,0,0,1,1,1,1,1,0,0,1505903548,0,0,1419,197,685,22,"D12"
1155801152,1117615098,7868,0,100076,1,-557578694,-710878116,1,1,1,1,1155794567,1117615415,3678,0,47314,1,234372994,1200601037,1,1,1,1,1155799658,1117687732,13738,0,149506,1,0,0,1,1,1,1,1155799658,1117687732,13738,0,4570,1,0,0,1,1,1,1,1,0,0,-1354442020,0,0,697,330,592,28,"D12"
1155367474,1117883731,4435,0,58029,1,394054777,-245282904,1,1,1,1,1155364415,1117882737,3675,0,49277,1,1429909468,-1816669102,1,1,1,1,1155366068,1117956310,60877,0,1311228,1,0,0,1,1,1,1,1155366068,1117956310,60877,0,76707,1,0,0,1,1,1,1,1,0,0,351082836,0,0,404,343,8971,27,"D12"
1152827645,1117970347,1423,0,17662,1,1656229219,-8267970,1,1,1,1,1152821140,1117926672,1439,0,17905,1,-677773357,-1714388789,1,1,1,1,1152826756,1118042909,61715,0,1287068,1,0,0,1,1,1,1,1152826756,1118042909,61715,0,91086,1,0,0,1,1,1,1,1,0,0,1115871415,0,0,123,125,10653,12,"D12"
1142330229,1118123667,4776,0,58180,1,332725859,-837732707,1,1,1,1,1142323125,1118076549,3767,0,48772,1,-1291085573,1076471751,1,1,1,1,1142331318,1118196197,61218,0,1250234,1,0,0,1,1,1,1,1142331318,1118196197,61218,0,85897,1,0,0,1,1,1,1,1,0,0,1393796720,0,0,405,340,10046,27,"D12"
1157122194,1118191490,16077,0,201624,1,-1274235667,57259414,1,1,1,1,1157118615,1118185275,2175,0,28749,1,560235890,-1553861172,1,1,1,1,1157120431,1118264007,31767,0,475530,1,0,0,1,1,1,1,1157120431,1118264007,31767,0,16569,1,0,0,1,1,1,1,1,0,0,1394122524,0,0,1403,200,1883,22,"D12"
1151951693,1118275809,27344,0,342094,1,1833873615,-1195254744,1,1,1,1,1151948574,1118273792,3328,0,43578,1,-2100227461,1193736378,1,1,1,1,1151950982,1118348308,60304,0,1238423,1,0,0,1,1,1,1,1151950982,1118348308,60304,0,70478,1,0,0,1,1,1,1,1,0,0,76686297,0,0,2381,304,8242,30,"D12"
