"CL1.X","CL1.Y","CL1.Peak","CL1.Ch.Value","CL1.Area","CL1.Valid","CL1.SR","CL1.MBR","CL1.Pass.Mini.Ratio","CL1.Pass.Max.Ratio","CL1.Pass.Nearby","CL1.Pass.Edge","CL2.X","CL2.Y","CL2.Peak","CL2.Ch.Value","CL2.Area","CL2.Valid","CL2.SR","CL2.MBR","CL2.Pass.Mini.Ratio","CL2.Pass.Max.Ratio","CL2.Pass.Nearby","CL2.Pass.Edge","RP1L.X","RP1L.Y","RP1L.Peak","RP1L.Ch.Value","RP1L.Area","RP1L.Valid","RP1L.SR","RP1L.MBR","RP1L.Pass.Mini.Ratio","RP1L.Pass.Max.Ratio","RP1L.Pass.Nearby","RP1L.Pass.Edge","RP1S.X","RP1S.Y","RP1S.Peak","RP1S.Ch.Value","RP1S.Area","RP1S.Valid","RP1S.SR","RP1S.MBR","RP1S.Pass.Mini.Ratio","RP1S.Pass.Max.Ratio","RP1S.Pass.Nearby","RP1S.Pass.Edge","Bead.Valid","CL2.Offset.X","CL2.Offset.Y","CL1_CL2.Dist","RP1.Offset.X","RP1.Offset.Y","CL1.Value","CL2.Value","RP1.Value","Bead.ID","well"
1141296539,1091511000,4558,0,59055,1,-980063399,-1573839510,1,1,1,1,1141290275,1091377663,3947,0,49921,1,1239165521,2104509025,1,1,1,1,1141298894,1092019785,64354,0,1286762,1,0,0,1,1,1,1,1141298894,1092019785,64354,0,127193,1,0,0,1,1,1,1,1,0,0,-1141366874,0,0,411,348,14875,27,"G10"
1151495160,1091509839,7437,0,99067,1,1809737146,-115929043,1,1,1,1,1151491664,1091386929,1821,0,26131,1,-220663268,1355665312,1,1,1,1,1151494496,1092018624,3057,0,39700,1,0,0,1,1,1,1,1151494496,1092018624,3057,0,1033,1,0,0,1,1,1,1,1,0,0,-1948989467,0,0,690,182,157,21,"G10"
1153025404,1093148721,1389,0,17318,1,2076726168,-1481091621,1,1,1,1,1153022348,1093413314,1341,0,17674,1,-1982915311,1976161257,1,1,1,1,1153024288,1093657022,65277,0,1332853,1,0,0,1,1,1,1,1153024288,1093657022,65277,0,217949,1,0,0,1,1,1,1,1,0,0,-251541141,0,0,121,123,25489,12,"G10"
1133140406,1093607809,2679,0,32838,1,1425299631,1460168551,1,1,1,1,1133116920,1093490471,1279,0,16335,1,1153787602,-1040415402,1,1,1,1,1133147659,1094115974,9337,0,97530,1,0,0,1,1,1,1,1133147659,1094115974,9337,0,2947,1,0,0,1,1,1,1,1,0,0,-2126528893,0,0,229,114,386,13,"G10"
1138306082,1093296729,1371,0,17848,1,858068567,1029945093,1,1,1,1,1138292735,1092803569,3997,0,50599,1,-1915896365,692555943,1,1,1,1,1138311808,1093804986,23063,0,190334,1,0,0,1,1,1,1,1138311808,1093804986,23063,0,5987,1,0,0,1,1,1,1,1,0,0,-1454562495,0,0,124,353,754,25,"G10"
1153861847,1093666633,8215,0,101846,1,925524682,20916912,1,1,1,1,1153858637,1093517507,3774,0,48396,1,2112717606,-1587139332,1,1,1,1,1153860484,1094174781,7933,0,126447,1,0,0,1,1,1,1,1153860484,1094174781,7933,0,4075,1,0,0,1,1,1,1,1,0,0,1945705750,0,0,709,337,501,28,"G10"
1154146334,1093946175,4461,0,57845,1,-1135584483,-27917844,1,1,1,1,1154143435,1093726095,1100,0,15560,1,262324488,-110410470,1,1,1,1,1154144886,1094454240,4763,0,58494,1,0,0,1,1,1,1,1154144886,1094454240,4763,0,1688,1,0,0,1,1,1,1,1,0,0,-415206827,0,0,403,108,232,14,"G10"
1155348229,1093594190,4637,0,59456,1,607157199,-1571893305,1,1,1,1,1155342149,1093433853,3832,0,50320,1,-87515242,1253666130,1,1,1,1,1155346426,1094102359,60945,0,1305324,1,0,0,1,1,1,1,1155346426,1094102359,60945,0,74543,1,0,0,1,1,1,1,1,0,0,1201252092,0,0,414,351,8718,27,"G10"
1155861182,1095529567,1353,0,16331,1,-83100441,-1632145431,1,1,1,1,1155857767,1095410331,1347,0,17030,1,1848668669,1950010988,1,1,1,1,1155859227,1096037164,63092,0,1319912,1,0,0,1,1,1,1,1155859227,1096037164,63092,0,93711,1,0,0,1,1,1,1,1,0,0,380389760,0,0,114,119,10960,12,"G10"
1155074247,1096461103,7876,0,98940,1,-399866290,1902739100,1,1,1,1,1155070706,1095976167,1132,0,14559,1,-1623587969,52510762,1,1,1,1,1155072525,1096968425,5301,0,57373,1,0,0,1,1,1,1,1155072525,1096968425,5301,0,1733,1,0,0,1,1,1,1,1,0,0,-1971523931,0,0,689,101,227,15,"G10"
1150426323,1098944394,2637,0,32919,1,943928097,-768864251,1,1,1,1,1150420157,1098844636,1274,0,16748,1,1743445907,1553040479,1,1,1,1,1150425975,1099197682,5684,0,81308,1,0,0,1,1,1,1,1150425975,1099197682,5684,0,2426,1,0,0,1,1,1,1,1,0,0,-1990816461,0,0,229,117,322,13,"G10"
1151631176,1099037471,26428,0,338201,1,1727776599,-2101098900,1,1,1,1,1151624882,1098950992,3397,0,43294,1,-661720597,144243601,1,1,1,1,1151630472,1099290732,61915,0,1237110,1,0,0,1,1,1,1,1151630472,1099290732,61915,0,69986,1,0,0,1,1,1,1,1,0,0,428749621,0,0,2354,302,8185,30,"G10"
1152103283,1098726071,4664,0,57355,1,-2013581896,2032349619,1,1,1,1,1152097704,1098202556,3752,0,48308,1,-567509295,1853909457,1,1,1,1,1152102439,1099070185,61814,0,1213672,1,0,0,1,1,1,1,1152102439,1099070185,61814,0,73187,1,0,0,1,1,1,1,1,0,0,256899456,0,0,399,337,8559,27,"G10"
1142455572,1099442699,4522,0,58242,1,-1893239281,-508534983,1,1,1,1,1142443485,1099364356,3730,0,47330,1,-1263187779,478952829,1,1,1,1,1142457584,1099695840,60760,0,1244815,1,0,0,1,1,1,1,1142457584,1099695840,60760,0,78432,1,0,0,1,1,1,1,1,0,0,514774656,0,0,405,330,9173,27,"G10"
1154786940,1099259888,27797,0,352648,1,-1354512291,140694013,1,1,1,1,1154785283,1099032052,3609,0,48934,1,1875855913,-1883908490,1,1,1,1,1154785303,1099513083,60947,0,1322344,1,0,0,1,1,1,1,1154785303,1099513083,60947,0,91555,1,0,0,1,1,1,1,1,0,0,-407744144,0,0,2454,341,10707,30,"G10"
1153169054,1099881095,4804,0,57919,1,-1998421201,326280773,1,1,1,1,1153163241,1099806652,2270,0,28687,1,323657356,1274551420,1,1,1,1,1153167895,1100134106,3874,0,57481,1,0,0,1,1,1,1,1153167895,1100134106,3874,0,1572,1,0,0,1,1,1,1,1,0,0,145265733,0,0,403,200,228,20,"G10"
1155442307,1100250930,1298,0,16489,1,-1317123304,-1509711350,1,1,1,1,1155439189,1100335193,1378,0,17218,1,-202271692,-1885315532,1,1,1,1,1155440476,1100503832,62182,0,1317354,1,0,0,1,1,1,1,1155440476,1100503832,62182,0,81370,1,0,0,1,1,1,1,1,0,0,1088831737,0,0,115,120,9516,12,"G10"
1120301498,1100711525,7788,0,101070,1,1512597434,-1899355479,1,1,1,1,1120247394,1100591929,2082,0,26941,1,1093932086,-1102078947,1,1,1,1,1120337388,1100964291,4895,0,60552,1,0,0,1,1,1,1,1120337388,1100964291,4895,0,1877,1,0,0,1,1,1,1,1,0,0,-1648926703,0,0,703,188,240,21,"G10"
1118351705,1101735815,4927,0,62148,1,-1519958093,56669131,1,1,1,1,1118296473,1101819065,2311,0,29645,1,-280343156,-1048641366,1,1,1,1,1118388171,1101988278,3230,0,37325,1,0,0,1,1,1,1,1118388171,1101988278,3230,0,1097,1,0,0,1,1,1,1,1,0,0,699824661,0,0,433,207,148,20,"G10"
1135081837,1102135523,7886,0,103226,1,-18356109,-856946374,1,1,1,1,1135057940,1102065428,2005,0,27272,1,1770613166,-26457704,1,1,1,1,1135088516,1102387868,4155,0,42933,1,0,0,1,1,1,1,1135088516,1102387868,4155,0,1464,1,0,0,1,1,1,1,1,0,0,560316998,0,0,718,190,170,21,"G10"
1148032872,1102053091,8426,0,107569,1,1696590408,-1721516514,1,1,1,1,1148014946,1102152606,3700,0,48924,1,1601149789,-2063382212,1,1,1,1,1148033235,1102305460,7786,0,116174,1,0,0,1,1,1,1,1148033235,1102305460,7786,0,3721,1,0,0,1,1,1,1,1,0,0,-975670985,0,0,749,341,460,28,"G10"
1150838805,1101929937,4736,0,59448,1,-50606433,-463539735,1,1,1,1,1150835460,1101678576,1319,0,16326,1,1238640189,-383563783,1,1,1,1,1150838335,1102182343,6837,0,79373,1,0,0,1,1,1,1,1150838335,1102182343,6837,0,2179,1,0,0,1,1,1,1,1,0,0,-1373794455,0,0,414,114,314,14,"G10"
1148190083,1103047711,2754,0,34941,1,996407883,-1869621722,1,1,1,1,1148177931,1102991310,3984,0,52774,1,178495628,350114627,1,1,1,1,1148190400,1103299786,3092,0,40897,1,0,0,1,1,1,1,1148190400,1103299786,3092,0,1270,1,0,0,1,1,1,1,1,0,0,33333737,0,0,243,368,162,26,"G10"
1140498017,1103681129,4463,0,59093,1,-1556003535,-1720661597,1,1,1,1,1140486001,1103604875,1253,0,16436,1,-266781022,1777984758,1,1,1,1,1140503095,1103933017,5230,0,61927,1,0,0,1,1,1,1,1140503095,1103933017,5230,0,1696,1,0,0,1,1,1,1,1,0,0,519605236,0,0,411,115,245,14,"G10"
1151286678,1103748855,28579,0,357714,1,1710094460,-1454756670,1,1,1,1,1151283902,1103656633,3520,0,46030,1,1059831131,1771359095,1,1,1,1,1151286076,1104000723,60388,0,1201241,1,0,0,1,1,1,1,1151286076,1104000723,60388,0,60240,1,0,0,1,1,1,1,1,0,0,-1731044852,0,0,2490,321,7045,30,"G10"
1156824525,1103466209,4998,0,59270,1,436821092,-307684008,1,1,1,1,1156818298,1103211452,2435,0,29767,1,1228018040,1749903026,1,1,1,1,1156822286,1103718160,8248,0,88489,1,0,0,1,1,1,1,1156822286,1103718160,8248,0,2945,1,0,0,1,1,1,1,1,0,0,-411701319,0,0,413,207,350,20,"G10"
1145853229,1104278643,2815,0,34873,1,-1147111908,1059793926,1,1,1,1,1145846602,1104162926,2447,0,31139,1,-1994462325,1497493816,1,1,1,1,1145854237,1104530354,3581,0,35241,1,0,0,1,1,1,1,1145854237,1104530354,3581,0,872,1,0,0,1,1,1,1,1,0,0,-729780948,0,0,243,217,140,19,"G10"
1143476535,1104829373,8581,0,108918,1,-951841135,-255841530,1,1,1,1,1143469815,1104737923,3846,0,50130,1,-1930999758,-783940769,1,1,1,1,1143478245,1105080921,11214,0,169436,1,0,0,1,1,1,1,1143478245,1105080921,11214,0,5492,1,0,0,1,1,1,1,1,0,0,1485118164,0,0,758,349,671,28,"G10"
1146354113,1105688828,8485,0,110605,1,354923086,1938705639,1,1,1,1,1146342352,1105638773,3877,0,50936,1,1144418688,1782205685,1,1,1,1,1146354973,1105940122,11343,0,169423,1,0,0,1,1,1,1,1146354973,1105940122,11343,0,5244,1,0,0,1,1,1,1,1,0,0,-701343391,0,0,770,355,671,28,"G10"
1135255549,1106654535,8690,0,106656,1,-523075190,-530911049,1,1,1,1,1135241966,1106413853,3970,0,49324,1,-106932841,-970730180,1,1,1,1,1135262177,1106905544,22056,0,221618,1,0,0,1,1,1,1,1135262177,1106905544,22056,0,7366,1,0,0,1,1,1,1,1,0,0,2088806631,0,0,742,344,878,28,"G10"
1152785084,1106930713,1444,0,17792,1,-2064467767,1853942718,1,1,1,1,1152779030,1106835686,3803,0,53137,1,-704108091,719209195,1,1,1,1,1152784039,1107181640,10545,0,134755,1,0,0,1,1,1,1,1152784039,1107181640,10545,0,4311,1,0,0,1,1,1,1,1,0,0,-273690030,0,0,124,370,534,25,"G10"
1156810316,1106716980,15618,0,199164,1,-1940776052,-12852727,1,1,1,1,1156803291,1106420562,2232,0,28887,1,368051313,-698952514,1,1,1,1,1156808081,1106967970,8619,0,148479,1,0,0,1,1,1,1,1156808081,1106967970,8619,0,4793,1,0,0,1,1,1,1,1,0,0,348717371,0,0,1386,201,588,22,"G10"
1157382769,1106849026,4709,0,61081,1,259245652,-1977916784,1,1,1,1,1157379669,1106754873,1362,0,18122,1,-519365105,10428129,1,1,1,1,1157380365,1107099977,5784,0,78855,1,0,0,1,1,1,1,1157380365,1107099977,5784,0,2720,1,0,0,1,1,1,1,1,0,0,406162274,0,0,425,126,312,14,"G10"
1120939938,1107826379,4736,0,58827,1,1619913701,993959997,1,1,1,1,1120837337,1107790834,1270,0,15914,1,2087557230,139800997,1,1,1,1,1120975639,1107951632,9160,0,75028,1,0,0,1,1,1,1,1120975639,1107951632,9160,0,2153,1,0,0,1,1,1,1,1,0,0,-1869069555,0,0,409,111,297,14,"G10"
1144800132,1107771584,4793,0,59449,1,-496938365,-814070741,1,1,1,1,1144788016,1107738014,1174,0,16001,1,1131032292,-1561123042,1,1,1,1,1144801451,1107896853,5777,0,65398,1,0,0,1,1,1,1,1144801451,1107896853,5777,0,1831,1,0,0,1,1,1,1,1,0,0,-191526452,0,0,414,112,259,14,"G10"
1154122297,1107801666,1358,0,17064,1,668795669,684617384,1,1,1,1,1154119392,1107773623,3888,0,50060,1,-289954338,-460898208,1,1,1,1,1154120857,1107926926,5861,0,59127,1,0,0,1,1,1,1,1154120857,1107926926,5861,0,1701,1,0,0,1,1,1,1,1,0,0,1403600967,0,0,119,349,234,25,"G10"
1142159890,1108150536,4776,0,59355,1,-890565533,2102294412,1,1,1,1,1142148213,1108102907,3647,0,48891,1,-1598897080,1724891756,1,1,1,1,1142161990,1108275693,62012,0,1260615,1,0,0,1,1,1,1,1142161990,1108275693,62012,0,82869,1,0,0,1,1,1,1,1,0,0,1939341823,0,0,413,341,9692,27,"G10"
1155850172,1108333305,4828,0,60467,1,-1186916351,1153455173,1,1,1,1,1155847380,1108295318,1402,0,16903,1,1441323630,2111529210,1,1,1,1,1155848221,1108458408,5524,0,76398,1,0,0,1,1,1,1,1155848221,1108458408,5524,0,2078,1,0,0,1,1,1,1,1,0,0,-777483540,0,0,421,118,303,14,"G10"
1153744686,1108604582,2588,0,34663,1,1656754622,-1770994073,1,1,1,1,1153738301,1108572740,3950,0,52045,1,436433130,-581134781,1,1,1,1,1153743357,1108729605,5352,0,79015,1,0,0,1,1,1,1,1153743357,1108729605,5352,0,2398,1,0,0,1,1,1,1,1,0,0,428918277,0,0,241,363,313,26,"G10"
1154176829,1108542913,1476,0,17899,1,221108709,-911111840,1,1,1,1,1154170512,1108529391,2405,0,30895,1,-273807439,1251302820,1,1,1,1,1154175372,1108667954,10267,0,149626,1,0,0,1,1,1,1,1154175372,1108667954,10267,0,4631,1,0,0,1,1,1,1,1,0,0,-197693735,0,0,125,215,593,18,"G10"
1157235769,1108585874,7981,0,101825,1,-55252369,389151665,1,1,1,1,1157229198,1108549337,2155,0,27849,1,-1750473910,1381378939,1,1,1,1,1157233408,1108710902,5144,0,63765,1,0,0,1,1,1,1,1157233408,1108710902,5144,0,1835,1,0,0,1,1,1,1,1,0,0,-1334805211,0,0,709,194,253,21,"G10"
1152198386,1108865452,1316,0,16045,1,1437093508,1384722083,1,1,1,1,1152195406,1108827459,3645,0,47453,1,-142400990,-517445220,1,1,1,1,1152197514,1108990398,9285,0,110158,1,0,0,1,1,1,1,1152197514,1108990398,9285,0,3157,1,0,0,1,1,1,1,1,0,0,1963873779,0,0,112,331,436,25,"G10"
1146207194,1109099734,7766,0,99191,1,-1051113851,-798927741,1,1,1,1,1146194973,1109079099,2091,0,26397,1,-264305680,-545718086,1,1,1,1,1146208097,1109224610,4500,0,54685,1,0,0,1,1,1,1,1146208097,1109224610,4500,0,1499,1,0,0,1,1,1,1,1,0,0,-873024504,0,0,690,184,217,21,"G10"
1125943786,1109434627,15855,0,204381,1,2134962237,-1781064082,1,1,1,1,1125900195,1109394928,2194,0,28295,1,1811484681,1348827687,1,1,1,1,1125960620,1109559404,7905,0,125172,1,0,0,1,1,1,1,1125960620,1109559404,7905,0,3966,1,0,0,1,1,1,1,1,0,0,80316421,0,0,1422,197,496,22,"G10"
1128862026,1109336879,8303,0,103079,1,687898034,1685003516,1,1,1,1,1128835827,1109220402,3802,0,48385,1,-243412966,1887353408,1,1,1,1,1128877998,1109461685,13603,0,163028,1,0,0,1,1,1,1,1128877998,1109461685,13603,0,5358,1,0,0,1,1,1,1,1,0,0,-1063008703,0,0,717,337,646,28,"G10"
1150285393,1109459479,8108,0,100813,1,1638281444,-1659398849,1,1,1,1,1150279676,1109409283,2066,0,27319,1,1863936818,458597299,1,1,1,1,1150285087,1109584249,7108,0,88546,1,0,0,1,1,1,1,1150285087,1109584249,7108,0,2533,1,0,0,1,1,1,1,1,0,0,-1032281107,0,0,702,190,351,21,"G10"
1139538844,1109788788,14871,0,187580,1,1471503013,-1611013429,1,1,1,1,1139514632,1109734837,1958,0,26206,1,-1657706676,679170590,1,1,1,1,1139544205,1109913461,10061,0,132864,1,0,0,1,1,1,1,1139544205,1109913461,10061,0,4121,1,0,0,1,1,1,1,1,0,0,1364214735,0,0,1306,183,526,22,"G10"
1150362534,1109697477,8638,0,105830,1,1162510092,732372483,1,1,1,1,1150359526,1109651355,3903,0,48759,1,1590705855,1800910732,1,1,1,1,1150362205,1109822177,13794,0,174275,1,0,0,1,1,1,1,1150362205,1109822177,13794,0,5828,1,0,0,1,1,1,1,1,0,0,-282343443,0,0,737,340,690,28,"G10"
1112527922,1110523084,2518,0,31366,1,1766129668,-725732534,1,1,1,1,1112332355,1110467095,1320,0,16305,1,1741671338,361931007,1,1,1,1,1112603365,1110647539,7133,0,100331,1,0,0,1,1,1,1,1112603365,1110647539,7133,0,3192,1,0,0,1,1,1,1,1,0,0,595046187,0,0,218,114,397,13,"G10"
1140823358,1110435334,2661,0,33301,1,1952554922,792803939,1,1,1,1,1140810606,1110398256,1273,0,17017,1,1734519053,2072396807,1,1,1,1,1140828339,1110559815,8621,0,84954,1,0,0,1,1,1,1,1140828339,1110559815,8621,0,2531,1,0,0,1,1,1,1,1,0,0,-325006990,0,0,232,119,336,13,"G10"
1135975646,1110763393,8258,0,105470,1,242249149,-190335424,1,1,1,1,1135939625,1111025478,2089,0,28826,1,2134465375,-1842786218,1,1,1,1,1135982061,1110887777,3046,0,35130,1,0,0,1,1,1,1,1135982061,1110887777,3046,0,741,1,0,0,1,1,1,1,1,0,0,-2024140136,0,0,734,201,139,21,"G10"
1143498878,1111042151,8145,0,104000,1,247777304,-1731202202,1,1,1,1,1143505032,1111274331,2171,0,28402,1,-516721490,-2140073839,1,1,1,1,1143500582,1111166453,2728,0,28659,1,0,0,1,1,1,1,1143500582,1111166453,2728,0,557,1,0,0,1,1,1,1,1,0,0,-1183744103,0,0,724,198,113,21,"G10"
1145366813,1110953852,1459,0,18482,1,-1897447786,52054576,1,1,1,1,1145355403,1110931634,2364,0,31175,1,-2140973407,39539875,1,1,1,1,1145367964,1111078180,20528,0,259077,1,0,0,1,1,1,1,1145367964,1111078180,20528,0,8461,1,0,0,1,1,1,1,1,0,0,390552956,0,0,129,217,1026,18,"G10"
1152877787,1110876664,2797,0,33948,1,-295081483,-587034531,1,1,1,1,1152871282,1110747022,2475,0,31191,1,437202115,1609700481,1,1,1,1,1152876714,1111001015,4170,0,43181,1,0,0,1,1,1,1,1152876714,1111001015,4170,0,1015,1,0,0,1,1,1,1,1,0,0,-45573740,0,0,236,217,171,19,"G10"
1141934617,1111449512,16087,0,210584,1,-537759702,1201213738,1,1,1,1,1141928496,1111426335,2141,0,27988,1,-1800346618,-1217224546,1,1,1,1,1141936783,1111573693,9054,0,140094,1,0,0,1,1,1,1,1141936783,1111573693,9054,0,4479,1,0,0,1,1,1,1,1,0,0,-264896008,0,0,1466,195,555,22,"G10"
1150395667,1111490326,29616,0,369741,1,-1352983076,2094217787,1,1,1,1,1150392336,1111455953,3828,0,48286,1,37265496,-566601948,1,1,1,1,1150395328,1111614495,6894,0,92206,1,0,0,1,1,1,1,1150395328,1111614495,6894,0,2777,1,0,0,1,1,1,1,1,0,0,-912248544,0,0,2573,337,365,30,"G10"
1155276336,1111463116,4679,0,58281,1,-1752993907,1245651794,1,1,1,1,1155273631,1111429053,2358,0,29725,1,-369955427,-738488742,1,1,1,1,1155274554,1111587293,3964,0,54839,1,0,0,1,1,1,1,1155274554,1111587293,3964,0,1355,1,0,0,1,1,1,1,1,0,0,1638456091,0,0,406,207,217,20,"G10"
1141135575,1111752737,16325,0,202222,1,-1748228881,-400480182,1,1,1,1,1141128775,1111717846,3727,0,47054,1,-1234181326,-795026250,1,1,1,1,1141137977,1111876829,20522,0,189361,1,0,0,1,1,1,1,1141137977,1111876829,20522,0,6128,1,0,0,1,1,1,1,1,0,0,839560778,0,0,1407,328,750,29,"G10"
1154578202,1111698750,1320,0,16228,1,-1140343446,998312586,1,1,1,1,1154572479,1111576727,3975,0,49245,1,1280433252,-161088529,1,1,1,1,1154576627,1111822858,21596,0,162693,1,0,0,1,1,1,1,1154576627,1111822858,21596,0,5140,1,0,0,1,1,1,1,1,0,0,1178616947,0,0,113,343,644,25,"G10"
1136142358,1111961102,4587,0,56402,1,-1716664712,-347544958,1,1,1,1,1136126938,1111929237,1215,0,15466,1,318468389,1514596640,1,1,1,1,1136148723,1112085132,6327,0,75222,1,0,0,1,1,1,1,1136148723,1112085132,6327,0,2192,1,0,0,1,1,1,1,1,0,0,888568182,0,0,393,108,298,14,"G10"
1146196082,1112335334,7953,0,102367,1,1858516757,895604754,1,1,1,1,1146189575,1112292447,2016,0,26827,1,-248726131,-1385333881,1,1,1,1,1146196988,1112459254,3278,0,38075,1,0,0,1,1,1,1,1146196988,1112459254,3278,0,1052,1,0,0,1,1,1,1,1,0,0,1402516271,0,0,712,187,151,21,"G10"
1149312244,1112511859,2749,0,32172,1,1787167600,-1053049298,1,1,1,1,1149306044,1112480616,1234,0,16390,1,871004123,-436047930,1,1,1,1,1149312226,1112635726,11854,0,84217,1,0,0,1,1,1,1,1149312226,1112635726,11854,0,2585,1,0,0,1,1,1,1,1,0,0,1190202247,0,0,224,114,333,13,"G10"
1154874337,1112456984,1255,0,15932,1,2018358214,1758747592,1,1,1,1,1154868623,1112338445,1250,0,16309,1,-89976402,-1574040072,1,1,1,1,1154872674,1112580868,62167,0,1300230,1,0,0,1,1,1,1,1154872674,1112580868,62167,0,78698,1,0,0,1,1,1,1,1,0,0,1473314877,0,0,111,114,9204,12,"G10"
1144179134,1113006727,2630,0,34292,1,-1234283511,808594100,1,1,1,1,1144166511,1112985021,4037,0,51835,1,-330225642,-1523766732,1,1,1,1,1144180637,1113130448,5096,0,64235,1,0,0,1,1,1,1,1144180637,1113130448,5096,0,1803,1,0,0,1,1,1,1,1,0,0,-1285179001,0,0,239,361,254,26,"G10"
1150570842,1113284787,15402,0,194159,1,-1153307558,-2099049989,1,1,1,1,1150564936,1113258580,2118,0,27016,1,1188167930,1687717383,1,1,1,1,1150570452,1113408426,12140,0,159771,1,0,0,1,1,1,1,1150570452,1113408426,12140,0,5122,1,0,0,1,1,1,1,1,0,0,836068077,0,0,1351,188,633,22,"G10"
1134255340,1114350593,15740,0,196521,1,35935263,1218066809,1,1,1,1,1134232475,1114319417,2132,0,26686,1,905820644,1982193555,1,1,1,1,1134262263,1114473917,8133,0,100482,1,0,0,1,1,1,1,1134262263,1114473917,8133,0,3021,1,0,0,1,1,1,1,1,0,0,48512065,0,0,1368,186,398,22,"G10"
1149367760,1114452482,2816,0,34435,1,231190149,2038659517,1,1,1,1,1149362007,1114398966,4034,0,51755,1,-439640020,-1236582121,1,1,1,1,1149367725,1114575776,3747,0,46411,1,0,0,1,1,1,1,1149367725,1114575776,3747,0,1307,1,0,0,1,1,1,1,1,0,0,-823358845,0,0,240,361,184,26,"G10"
1137286127,1114713155,2561,0,31289,1,-973779621,895808641,1,1,1,1,1137272259,1114669695,3771,0,49284,1,1595105538,-1406557344,1,1,1,1,1137292154,1114836372,4635,0,48540,1,0,0,1,1,1,1,1137292154,1114836372,4635,0,1507,1,0,0,1,1,1,1,1,0,0,-497552791,0,0,218,344,192,26,"G10"
1141067521,1115211290,8222,0,102961,1,-771134073,-159349415,1,1,1,1,1141060684,1115163637,3638,0,46832,1,861864153,-840798176,1,1,1,1,1141069944,1115334359,25210,0,234997,1,0,0,1,1,1,1,1141069944,1115334359,25210,0,7929,1,0,0,1,1,1,1,1,0,0,-678094141,0,0,717,326,931,28,"G10"
1155424167,1115157564,2577,0,32815,1,-1842994930,1613933924,1,1,1,1,1155421235,1115121004,2388,0,30709,1,-647185150,-1880140850,1,1,1,1,1155422342,1115280649,3234,0,36564,1,0,0,1,1,1,1,1155422342,1115280649,3234,0,922,1,0,0,1,1,1,1,1,0,0,-1980188371,0,0,228,214,145,19,"G10"
1131610385,1115413793,4966,0,60352,1,-861529624,-332484213,1,1,1,1,1131559366,1115378565,3963,0,50127,1,578790187,-2090976557,1,1,1,1,1131625544,1115536802,61837,0,1317034,1,0,0,1,1,1,1,1131625544,1115536802,61837,0,79150,1,0,0,1,1,1,1,1,0,0,19435064,0,0,420,349,9257,27,"G10"
1143622237,1115370423,8601,0,104737,1,548108480,31616523,1,1,1,1,1143615113,1115245622,2225,0,27393,1,-711542052,-1541722828,1,1,1,1,1143623904,1115493445,4340,0,51452,1,0,0,1,1,1,1,1143623904,1115493445,4340,0,1463,1,0,0,1,1,1,1,1,0,0,-740392662,0,0,729,191,204,21,"G10"
1155742499,1115800616,7248,0,96151,1,-647249249,-425918744,1,1,1,1,1155734908,1115777948,3522,0,50091,1,-1401442791,1994989201,1,1,1,1,1155740580,1115862046,9978,0,142916,1,0,0,1,1,1,1,1155740580,1115862046,9978,0,4477,1,0,0,1,1,1,1,1,0,0,-1157851322,0,0,669,349,566,28,"G10"
1156365044,1115818995,2582,0,30892,1,121031066,-1196784879,1,1,1,1,1156358809,1115804461,1256,0,15885,1,1459418151,-4055682,1,1,1,1,1156362940,1115880420,5158,0,87769,1,0,0,1,1,1,1,1156362940,1115880420,5158,0,2701,1,0,0,1,1,1,1,1,0,0,-371539192,0,0,215,111,348,13,"G10"
1145339595,1116062841,5198,0,64999,1,-1110984315,-2071527635,1,1,1,1,1145327322,1116049789,1361,0,17681,1,-1140656014,-1623639014,1,1,1,1,1145340755,1116124194,8071,0,86503,1,0,0,1,1,1,1,1145340755,1116124194,8071,0,2628,1,0,0,1,1,1,1,1,0,0,-553680883,0,0,452,123,343,14,"G10"
1148512764,1116147155,2590,0,32631,1,506216416,-1034551284,1,1,1,1,1148501509,1116085215,1404,0,16795,1,-535231392,-154971729,1,1,1,1,1148512985,1116208483,7758,0,80969,1,0,0,1,1,1,1,1148512985,1116208483,7758,0,2560,1,0,0,1,1,1,1,1,0,0,986127885,0,0,227,117,321,13,"G10"
1154238401,1116452169,8123,0,102394,1,1814978567,1408697596,1,1,1,1,1154235248,1116386955,2118,0,27834,1,-1936729961,-574637429,1,1,1,1,1154236926,1116513407,2898,0,41364,1,0,0,1,1,1,1,1154236926,1116513407,2898,0,1104,1,0,0,1,1,1,1,1,0,0,1456638673,0,0,713,194,164,21,"G10"
1123339843,1116624319,2505,0,31874,1,-1407986570,132322830,1,1,1,1,1123284862,1116602763,2307,0,29670,1,-1044159311,-1314691371,1,1,1,1,1123374835,1116685506,2811,0,34383,1,0,0,1,1,1,1,1123374835,1116685506,2811,0,917,1,0,0,1,1,1,1,1,0,0,1781008373,0,0,222,207,136,19,"G10"
1147896203,1116864213,29269,0,377914,1,572433833,-2123583194,1,1,1,1,1147883965,1116847751,3793,0,48300,1,1290400607,658383807,1,1,1,1,1147896607,1116925329,60256,0,1219380,1,0,0,1,1,1,1,1147896607,1116925329,60256,0,69458,1,0,0,1,1,1,1,1,0,0,-1743353268,0,0,2630,337,8123,30,"G10"
