"CL1.X","CL1.Y","CL1.Peak","CL1.Ch.Value","CL1.Area","CL1.Valid","CL1.SR","CL1.MBR","CL1.Pass.Mini.Ratio","CL1.Pass.Max.Ratio","CL1.Pass.Nearby","CL1.Pass.Edge","CL2.X","CL2.Y","CL2.Peak","CL2.Ch.Value","CL2.Area","CL2.Valid","CL2.SR","CL2.MBR","CL2.Pass.Mini.Ratio","CL2.Pass.Max.Ratio","CL2.Pass.Nearby","CL2.Pass.Edge","RP1L.X","RP1L.Y","RP1L.Peak","RP1L.Ch.Value","RP1L.Area","RP1L.Valid","RP1L.SR","RP1L.MBR","RP1L.Pass.Mini.Ratio","RP1L.Pass.Max.Ratio","RP1L.Pass.Nearby","RP1L.Pass.Edge","RP1S.X","RP1S.Y","RP1S.Peak","RP1S.Ch.Value","RP1S.Area","RP1S.Valid","RP1S.SR","RP1S.MBR","RP1S.Pass.Mini.Ratio","RP1S.Pass.Max.Ratio","RP1S.Pass.Nearby","RP1S.Pass.Edge","Bead.Valid","CL2.Offset.X","CL2.Offset.Y","CL1_CL2.Dist","RP1.Offset.X","RP1.Offset.Y","CL1.Value","CL2.Value","RP1.Value","Bead.ID","well"
1125063562,1091167079,16918,0,207994,1,-1520595522,-951610493,1,1,1,1,1125038538,1090682239,3786,0,47667,1,-1861726500,2071210968,1,1,1,1,1125073211,1091428143,7560,0,104850,1,0,0,1,1,1,1,1125073211,1091428143,7560,0,3259,1,0,0,1,1,1,1,1,0,0,226868809,0,0,1448,332,415,29,"C10"
1144099489,1091560042,2673,0,33809,1,-1648622647,-625272236,1,1,1,1,1144093383,1091396758,4004,0,50916,1,1523866797,-1787629565,1,1,1,1,1144100004,1091821025,18886,0,219168,1,0,0,1,1,1,1,1144100004,1091821025,18886,0,7299,1,0,0,1,1,1,1,1,0,0,1999993085,0,0,235,355,868,26,"C10"
1156070972,1092817447,27477,0,343788,1,-1619967691,-1732239012,1,1,1,1,1156064835,1092610930,3483,0,45743,1,2022376192,-383179099,1,1,1,1,1156069310,1093078174,64174,0,1312232,1,0,0,1,1,1,1,1156069310,1093078174,64174,0,173722,1,0,0,1,1,1,1,1,0,0,-1145497747,0,0,2393,319,20317,30,"C10"
1141980452,1094005153,2651,0,33601,1,-910406669,-1065273577,1,1,1,1,1141968479,1093767106,2349,0,30011,1,-1199711535,-2130095406,1,1,1,1,1141981400,1094265637,9052,0,93761,1,0,0,1,1,1,1,1141981400,1094265637,9052,0,2904,1,0,0,1,1,1,1,1,0,0,1669942037,0,0,234,209,371,19,"C10"
1144503650,1093625095,15902,0,199196,1,1361561599,-382673746,1,1,1,1,1144491910,1093488623,2065,0,27103,1,-1114564045,229145213,1,1,1,1,1144504083,1093885657,18692,0,167035,1,0,0,1,1,1,1,1144504083,1093885657,18692,0,5335,1,0,0,1,1,1,1,1,0,0,266036852,0,0,1386,189,661,22,"C10"
1146842221,1093661885,2633,0,33555,1,-630640987,575478258,1,1,1,1,1146831657,1093521202,2241,0,29476,1,-1922698665,-592750949,1,1,1,1,1146842176,1093922439,4653,0,46058,1,0,0,1,1,1,1,1146842176,1093922439,4653,0,1054,1,0,0,1,1,1,1,1,0,0,-947553041,0,0,234,205,182,19,"C10"
1150811610,1093886839,15866,0,202472,1,1533021577,987830599,1,1,1,1,1150805740,1093695109,2258,0,27481,1,-701515434,-22974426,1,1,1,1,1150811022,1094147347,20626,0,258244,1,0,0,1,1,1,1,1150811022,1094147347,20626,0,8387,1,0,0,1,1,1,1,1,0,0,-74742926,0,0,1409,192,1023,22,"C10"
1142776814,1094654216,16315,0,203219,1,1684927391,342910084,1,1,1,1,1142765640,1094521343,2139,0,27686,1,-1714914774,1802006072,1,1,1,1,1142777599,1094914568,16499,0,262808,1,0,0,1,1,1,1,1142777599,1094914568,16499,0,8681,1,0,0,1,1,1,1,1,0,0,-1968904356,0,0,1414,193,1041,22,"C10"
1152227789,1095962584,4744,0,61330,1,-2003000046,-1529184834,1,1,1,1,1152221723,1095774216,3874,0,51728,1,-1635741339,346732590,1,1,1,1,1152226912,1096222669,61822,0,1286394,1,0,0,1,1,1,1,1152226912,1096222669,61822,0,104684,1,0,0,1,1,1,1,1,0,0,-1984420280,0,0,427,361,12243,27,"C10"
1148771788,1096877391,2507,0,32969,1,1513317887,386128881,1,1,1,1,1148764872,1096711597,2361,0,29759,1,-2126111668,-1139734424,1,1,1,1,1148771349,1097137289,6425,0,60628,1,0,0,1,1,1,1,1148771349,1097137289,6425,0,1903,1,0,0,1,1,1,1,1,0,0,-1064421637,0,0,229,207,240,19,"C10"
1140162885,1098826521,8460,0,105842,1,1598503600,1875888099,1,1,1,1,1140138786,1098679379,2047,0,27127,1,2141400125,-794332249,1,1,1,1,1140165382,1098996834,3615,0,51682,1,0,0,1,1,1,1,1140165382,1098996834,3615,0,1165,1,0,0,1,1,1,1,1,0,0,1128112970,0,0,737,189,205,21,"C10"
1133966817,1099801889,4660,0,58400,1,45777081,607178938,1,1,1,1,1133943275,1099542567,3656,0,48547,1,965363293,-946632131,1,1,1,1,1133970579,1099931448,61347,0,1316429,1,0,0,1,1,1,1,1133970579,1099931448,61347,0,94894,1,0,0,1,1,1,1,1,0,0,1586129905,0,0,406,338,11098,27,"C10"
1155406688,1100527450,1338,0,17046,1,-1657508272,1454332467,1,1,1,1,1155400590,1100438779,2124,0,29638,1,-497967223,-1693757263,1,1,1,1,1155405162,1100656861,20198,0,251526,1,0,0,1,1,1,1,1155405162,1100656861,20198,0,8407,1,0,0,1,1,1,1,1,0,0,-1042194487,0,0,119,207,996,18,"C10"
1113328765,1101085511,2454,0,32979,1,-389530587,2023827035,1,1,1,1,1113140541,1100980456,3863,0,49491,1,413238917,-2050764223,1,1,1,1,1113372075,1101214808,13644,0,213096,1,0,0,1,1,1,1,1113372075,1101214808,13644,0,7006,1,0,0,1,1,1,1,1,0,0,1842711446,0,0,230,345,844,26,"C10"
1139233659,1101356467,15485,0,197341,1,1902338278,80723386,1,1,1,1,1139211683,1101119584,3467,0,45738,1,-215584391,-201705141,1,1,1,1,1139236346,1101485709,5388,0,62504,1,0,0,1,1,1,1,1139236346,1101485709,5388,0,1866,1,0,0,1,1,1,1,1,0,0,226484019,0,0,1373,319,248,29,"C10"
1149492956,1101502713,4657,0,60040,1,-1097396760,-794898011,1,1,1,1,1149486797,1101422784,2245,0,28569,1,-196644007,1650846578,1,1,1,1,1149492637,1101631925,10886,0,165220,1,0,0,1,1,1,1,1149492637,1101631925,10886,0,5347,1,0,0,1,1,1,1,1,0,0,686467035,0,0,418,199,654,20,"C10"
1148446361,1102101773,8083,0,102248,1,844890570,1765906669,1,1,1,1,1148435016,1102015800,1973,0,27047,1,1402110438,-1858871119,1,1,1,1,1148445989,1102230863,5713,0,49151,1,0,0,1,1,1,1,1148445989,1102230863,5713,0,1432,1,0,0,1,1,1,1,1,0,0,1468712667,0,0,712,189,195,21,"C10"
1149567974,1102505082,2608,0,32969,1,-1362104185,1796723860,1,1,1,1,1149564869,1102201174,2344,0,29593,1,2116528475,-1275442591,1,1,1,1,1149567640,1102634089,9127,0,117547,1,0,0,1,1,1,1,1149567640,1102634089,9127,0,3767,1,0,0,1,1,1,1,1,0,0,-1581059722,0,0,229,206,465,19,"C10"
1151357621,1104962468,16581,0,205981,1,-1074070085,190309623,1,1,1,1,1151351792,1104708683,2171,0,28470,1,-810290801,-2016990262,1,1,1,1,1151356921,1105090974,54971,0,411483,1,0,0,1,1,1,1,1151356921,1105090974,54971,0,14007,1,0,0,1,1,1,1,1,0,0,-1668736770,0,0,1434,198,1638,22,"C10"
1152123891,1105662305,5037,0,63138,1,848386159,925685244,1,1,1,1,1152120773,1105610478,2320,0,31182,1,1182796115,-1397772052,1,1,1,1,1152123035,1105790668,27667,0,266736,1,0,0,1,1,1,1,1152123035,1105790668,27667,0,8519,1,0,0,1,1,1,1,1,0,0,1569198017,0,0,439,217,1056,20,"C10"
1147600239,1107383194,2460,0,30358,1,822691098,-619387536,1,1,1,1,1147588228,1107332670,1124,0,14863,1,987658102,1430114590,1,1,1,1,1147600039,1107447191,29046,0,277175,1,0,0,1,1,1,1,1147600039,1107447191,29046,0,9488,1,0,0,1,1,1,1,1,0,0,10834579,0,0,211,104,1098,13,"C10"
1151820490,1107355950,8713,0,111226,1,-1253733643,-1755505037,1,1,1,1,1151817501,1107309217,3889,0,51191,1,-685148876,-641757435,1,1,1,1,1151819696,1107419952,5194,0,74458,1,0,0,1,1,1,1,1151819696,1107419952,5194,0,2207,1,0,0,1,1,1,1,1,0,0,-1972876222,0,0,774,357,295,28,"C10"
1151508510,1107629605,8229,0,101813,1,1944708884,-477659186,1,1,1,1,1151502231,1107594266,1988,0,26816,1,-1826879751,1004550823,1,1,1,1,1151507780,1107693551,3804,0,48959,1,0,0,1,1,1,1,1151507780,1107693551,3804,0,1387,1,0,0,1,1,1,1,1,0,0,1164178601,0,0,709,187,194,21,"C10"
1155874281,1107555529,4525,0,55172,1,-1478624913,-1195727863,1,1,1,1,1155868119,1107509758,3687,0,47905,1,1685203686,-1735290513,1,1,1,1,1155872659,1107619491,60496,0,1327348,1,0,0,1,1,1,1,1155872659,1107619491,60496,0,89876,1,0,0,1,1,1,1,1,0,0,-1126001442,0,0,384,334,10511,27,"C10"
1142543883,1108609533,2774,0,33145,1,-1973582675,-536595552,1,1,1,1,1142537717,1108577762,2399,0,30898,1,-78499070,-1860994956,1,1,1,1,1142544716,1108673279,16245,0,189046,1,0,0,1,1,1,1,1142544716,1108673279,16245,0,5991,1,0,0,1,1,1,1,1,0,0,1749502674,0,0,231,215,749,19,"C10"
1147960051,1109135194,1479,0,17715,1,1164534054,1483539649,1,1,1,1,1147948249,1109101499,1423,0,17675,1,1829150778,1521888553,1,1,1,1,1147959778,1109198833,61089,0,1237016,1,0,0,1,1,1,1,1147959778,1109198833,61089,0,90374,1,0,0,1,1,1,1,1,0,0,-1454369360,0,0,123,123,10569,12,"C10"
1154696689,1109382823,2554,0,32005,1,545913085,-1775423132,1,1,1,1,1154693367,1109348530,2271,0,30309,1,1176051981,-1868393672,1,1,1,1,1154695308,1109446412,17432,0,189560,1,0,0,1,1,1,1,1154695308,1109446412,17432,0,6011,1,0,0,1,1,1,1,1,0,0,1239593830,0,0,223,211,751,19,"C10"
1156121627,1109291855,2609,0,34550,1,710868869,-1706053001,1,1,1,1,1156118917,1109169746,3889,0,54042,1,1567999608,-2061412637,1,1,1,1,1156119955,1109355462,20477,0,203542,1,0,0,1,1,1,1,1156119955,1109355462,20477,0,6316,1,0,0,1,1,1,1,1,0,0,-1839792003,0,0,240,377,806,26,"C10"
1151205798,1109612801,8298,0,107560,1,-730006292,1533346450,1,1,1,1,1151199444,1109591541,2253,0,28403,1,-1915119308,-1279129964,1,1,1,1,1151205129,1109676343,5070,0,63952,1,0,0,1,1,1,1,1151205129,1109676343,5070,0,1722,1,0,0,1,1,1,1,1,0,0,-1378036990,0,0,749,198,253,21,"C10"
1154144205,1109586214,15442,0,192028,1,-2093476994,-1775083761,1,1,1,1,1154138369,1109561912,3470,0,45305,1,-1317129953,1098461231,1,1,1,1,1154142936,1109649761,5983,0,64261,1,0,0,1,1,1,1,1154142936,1109649761,5983,0,1889,1,0,0,1,1,1,1,1,0,0,1754449717,0,0,1337,316,254,29,"C10"
1156166415,1109936281,2293,0,31161,1,-1985033689,-1228354306,1,1,1,1,1156160625,1109875326,2397,0,31204,1,-333239033,740511603,1,1,1,1,1156164734,1109999757,5424,0,76941,1,0,0,1,1,1,1,1156164734,1109999757,5424,0,2275,1,0,0,1,1,1,1,1,0,0,1463912523,0,0,217,217,305,19,"C10"
1134164044,1110231024,7984,0,105689,1,-220295385,-1910341829,1,1,1,1,1134140746,1110183560,2131,0,28396,1,-1272379777,-93776579,1,1,1,1,1134167766,1110294439,7226,0,86552,1,0,0,1,1,1,1,1134167766,1110294439,7226,0,2785,1,0,0,1,1,1,1,1,0,0,-1914544415,0,0,736,198,343,21,"C10"
1135579093,1110493971,15987,0,203271,1,610503138,1485831207,1,1,1,1,1135566266,1110447530,3633,0,47147,1,481785274,1908763013,1,1,1,1,1135582526,1110557333,7768,0,107487,1,0,0,1,1,1,1,1135582526,1110557333,7768,0,3525,1,0,0,1,1,1,1,1,0,0,-271704079,0,0,1415,329,426,29,"C10"
1154991211,1110859696,15919,0,207943,1,-1765251853,-117916777,1,1,1,1,1154984441,1110760950,2151,0,29019,1,-1594654443,1623174690,1,1,1,1,1154989770,1110922983,8556,0,140244,1,0,0,1,1,1,1,1154989770,1110922983,8556,0,4350,1,0,0,1,1,1,1,1,0,0,-74327328,0,0,1447,202,555,22,"C10"
1156953745,1110949228,1421,0,17164,1,172595285,-2122960996,1,1,1,1,1156947737,1110906311,2397,0,30540,1,-1112481443,-587288259,1,1,1,1,1156951903,1111012497,24720,0,392738,1,0,0,1,1,1,1,1156951903,1111012497,24720,0,12961,1,0,0,1,1,1,1,1,0,0,1468952527,0,0,119,213,1555,18,"C10"
1143108123,1111126436,4779,0,60801,1,-449552306,-351715303,1,1,1,1,1143096455,1111003655,1271,0,17160,1,445556445,1189375559,1,1,1,1,1143108840,1111189669,17477,0,202546,1,0,0,1,1,1,1,1143108840,1111189669,17477,0,6643,1,0,0,1,1,1,1,1,0,0,-1936083102,0,0,423,120,802,14,"C10"
1152830795,1111205914,2610,0,34291,1,-1985246394,-1728708367,1,1,1,1,1152827448,1111170973,1349,0,18007,1,-2035433697,-526405999,1,1,1,1,1152829795,1111269130,12978,0,165903,1,0,0,1,1,1,1,1152829795,1111269130,12978,0,5451,1,0,0,1,1,1,1,1,0,0,-1630519054,0,0,239,126,657,13,"C10"
1140033855,1111590502,7319,0,98930,1,1943827299,235825961,1,1,1,1,1140008468,1111537788,3467,0,46050,1,-2043988484,1061010813,1,1,1,1,1140036378,1111653640,5828,0,82909,1,0,0,1,1,1,1,1140036378,1111653640,5828,0,2505,1,0,0,1,1,1,1,1,0,0,-591004435,0,0,689,321,328,28,"C10"
1151826341,1111578142,4933,0,62068,1,1595005048,-1936153653,1,1,1,1,1151820622,1111534493,1385,0,17375,1,-1264126233,1585739005,1,1,1,1,1151825546,1111641282,14847,0,144478,1,0,0,1,1,1,1,1151825546,1111641282,14847,0,4596,1,0,0,1,1,1,1,1,0,0,-1349732245,0,0,432,121,572,14,"C10"
1138562412,1111741038,4114,0,52461,1,1706443145,-314707197,1,1,1,1,1138549984,1111710115,3380,0,44612,1,-1642256929,-1541921371,1,1,1,1,1138565236,1111804145,62448,0,1285956,1,0,0,1,1,1,1,1138565236,1111804145,62448,0,90139,1,0,0,1,1,1,1,1,0,0,-1108588141,0,0,365,311,10542,27,"C10"
1148512663,1111760818,2658,0,34080,1,393785766,2084974734,1,1,1,1,1148501634,1111721509,4105,0,51912,1,-133373249,-2007495116,1,1,1,1,1148512277,1111823921,12602,0,178590,1,0,0,1,1,1,1,1148512277,1111823921,12602,0,6064,1,0,0,1,1,1,1,1,0,0,1865017375,0,0,237,362,707,26,"C10"
1151029413,1111856987,1387,0,17649,1,-64073683,80307055,1,1,1,1,1151023679,1111798883,3811,0,49846,1,-1280604282,-1813939965,1,1,1,1,1151028780,1111920070,17155,0,110188,1,0,0,1,1,1,1,1151028780,1111920070,17155,0,3351,1,0,0,1,1,1,1,1,0,0,1433049302,0,0,123,347,436,25,"C10"
1149476904,1112096176,8576,0,107686,1,-184546129,-1181847881,1,1,1,1,1149470923,1112051147,1127,0,15019,1,-570729887,-126112296,1,1,1,1,1149476588,1112159211,37046,0,203530,1,0,0,1,1,1,1,1149476588,1112159211,37046,0,6766,1,0,0,1,1,1,1,1,0,0,1723794584,0,0,749,105,806,15,"C10"
1155482202,1112237191,4705,0,60169,1,-2005083441,-1455901760,1,1,1,1,1155475901,1112205799,3961,0,52228,1,1831142110,-421700856,1,1,1,1,1155480660,1112300197,61967,0,1328391,1,0,0,1,1,1,1,1155480660,1112300197,61967,0,93545,1,0,0,1,1,1,1,1,0,0,413378372,0,0,419,364,10940,27,"C10"
1157536244,1112657827,4252,0,55436,1,376559840,1282075164,1,1,1,1,1157530514,1112593659,1192,0,15755,1,552421163,-685068411,1,1,1,1,1157534283,1112720747,9397,0,148445,1,0,0,1,1,1,1,1157534283,1112720747,9397,0,4994,1,0,0,1,1,1,1,1,0,0,-34138751,0,0,386,110,588,14,"C10"
1156745426,1112709933,7992,0,100951,1,1835485272,-1495671913,1,1,1,1,1156742162,1112588449,3897,0,49122,1,1148795419,255134452,1,1,1,1,1156743626,1112772842,4993,0,76963,1,0,0,1,1,1,1,1156743626,1112772842,4993,0,2597,1,0,0,1,1,1,1,1,0,0,-1882342307,0,0,703,342,305,28,"C10"
1151081796,1113088900,16421,0,206597,1,-1496757929,431477932,1,1,1,1,1151075887,1113045611,3655,0,48413,1,-1712083183,1982872659,1,1,1,1,1151081153,1113151732,6610,0,78521,1,0,0,1,1,1,1,1151081153,1113151732,6610,0,2502,1,0,0,1,1,1,1,1,0,0,-888058574,0,0,1438,337,311,29,"C10"
1147140319,1113318661,8463,0,106467,1,1557163583,-384004374,1,1,1,1,1147128301,1113171862,1031,0,14364,1,-2098650132,-1474713082,1,1,1,1,1147140213,1113381446,6023,0,72902,1,0,0,1,1,1,1,1147140213,1113381446,6023,0,2081,1,0,0,1,1,1,1,1,0,0,-1159200588,0,0,741,100,289,15,"C10"
1119266492,1113510071,4359,0,59073,1,231163126,2139231506,1,1,1,1,1119213082,1113386621,3701,0,48937,1,1138050709,20800361,1,1,1,1,1119287175,1113572817,61492,0,1321483,1,0,0,1,1,1,1,1119287175,1113572817,61492,0,101353,1,0,0,1,1,1,1,1,0,0,1530083828,0,0,411,341,11853,27,"C10"
1149704376,1113639583,8123,0,101191,1,-1665714817,-605083987,1,1,1,1,1149698487,1113589570,2072,0,26987,1,109076306,1060890503,1,1,1,1,1149704014,1113702302,5563,0,73078,1,0,0,1,1,1,1,1149704014,1113702302,5563,0,2427,1,0,0,1,1,1,1,1,0,0,85907223,0,0,704,188,289,21,"C10"
1150076673,1113676845,2647,0,34437,1,-2109610217,-1518086417,1,1,1,1,1150073268,1113620295,3993,0,52382,1,-1903566009,1657246363,1,1,1,1,1150076235,1113739557,13589,0,179469,1,0,0,1,1,1,1,1150076235,1113739557,13589,0,5688,1,0,0,1,1,1,1,1,0,0,-1292501535,0,0,240,365,711,26,"C10"
1148877787,1113849788,28215,0,355851,1,-933598502,1266387192,1,1,1,1,1148865789,1113815585,3472,0,45700,1,1383983565,1917228290,1,1,1,1,1148877327,1113912465,60091,0,1170359,1,0,0,1,1,1,1,1148877327,1113912465,60091,0,57378,1,0,0,1,1,1,1,1,0,0,-1225476614,0,0,2477,319,6710,30,"C10"
1155259459,1113977656,4822,0,58973,1,1122640715,-373833231,1,1,1,1,1155253279,1113910916,1350,0,16407,1,254884558,-1001033397,1,1,1,1,1155257963,1114040306,14612,0,176322,1,0,0,1,1,1,1,1155257963,1114040306,14612,0,5885,1,0,0,1,1,1,1,1,0,0,722843346,0,0,410,114,698,14,"C10"
1153713702,1114255438,1146,0,14911,1,1291674986,-556493650,1,1,1,1,1153706926,1114299181,1277,0,15612,1,1675707238,-8803417,1,1,1,1,1153712521,1114318032,62278,0,1311215,1,0,0,1,1,1,1,1153712521,1114318032,62278,0,108059,1,0,0,1,1,1,1,1,0,0,-1678193926,0,0,104,109,12638,12,"C10"
1135027222,1114405766,26923,0,342171,1,-1688159654,1383907547,1,1,1,1,1135014432,1114360005,3485,0,44784,1,-596903839,1292019458,1,1,1,1,1135030768,1114468329,61151,0,1262118,1,0,0,1,1,1,1,1135030768,1114468329,61151,0,74261,1,0,0,1,1,1,1,1,0,0,-168212057,0,0,2382,312,8685,30,"C10"
1155940833,1115110831,8609,0,107155,1,-166763159,1838673275,1,1,1,1,1155934427,1114983057,3944,0,50779,1,2044018283,-1280226570,1,1,1,1,1155939198,1115173250,9470,0,133771,1,0,0,1,1,1,1,1155939198,1115173250,9470,0,4172,1,0,0,1,1,1,1,1,0,0,1251865673,0,0,746,354,530,28,"C10"
1128135021,1115390757,4630,0,58990,1,-1738488125,1062128885,1,1,1,1,1128087640,1115260945,1266,0,15822,1,843214016,-900689008,1,1,1,1,1128144043,1115453119,9137,0,150102,1,0,0,1,1,1,1,1128144043,1115453119,9137,0,4676,1,0,0,1,1,1,1,1,0,0,-264678841,0,0,411,110,594,14,"C10"
1140227520,1115951259,15983,0,200228,1,1725776774,-1088993046,1,1,1,1,1140203814,1115931681,3541,0,46628,1,2120995878,-734311557,1,1,1,1,1140230004,1115982356,4920,0,66535,1,0,0,1,1,1,1,1140230004,1115982356,4920,0,1954,1,0,0,1,1,1,1,1,0,0,-747069034,0,0,1394,325,263,29,"C10"
1132405843,1116049614,27392,0,339972,1,17642133,844611714,1,1,1,1,1132355405,1115988213,3398,0,43657,1,1477895133,965204300,1,1,1,1,1132413993,1116080691,61034,0,1255869,1,0,0,1,1,1,1,1132413993,1116080691,61034,0,58391,1,0,0,1,1,1,1,1,0,0,-1646368900,0,0,2366,304,6829,30,"C10"
1141115533,1116246528,28459,0,368098,1,1292750731,1630929640,1,1,1,1,1141108897,1116220197,3582,0,46975,1,-1064218478,-1208716714,1,1,1,1,1141116657,1116277564,62403,0,1269519,1,0,0,1,1,1,1,1141116657,1116277564,62403,0,87542,1,0,0,1,1,1,1,1,0,0,372844578,0,0,2562,327,10238,30,"C10"
1144095876,1116223121,16312,0,205335,1,-1729762506,-283193621,1,1,1,1,1144083422,1116199078,2146,0,27655,1,225233366,70819204,1,1,1,1,1144096392,1116254162,25999,0,223576,1,0,0,1,1,1,1,1144096392,1116254162,25999,0,7203,1,0,0,1,1,1,1,1,0,0,1859651356,0,0,1429,193,885,22,"C10"
1145153371,1116711398,8427,0,110566,1,566878878,-1048667195,1,1,1,1,1145142574,1116698569,4035,0,52066,1,793397383,-1256500247,1,1,1,1,1145153671,1116742339,15107,0,122026,1,0,0,1,1,1,1,1145153671,1116742339,15107,0,3874,1,0,0,1,1,1,1,1,0,0,-977272800,0,0,770,363,483,28,"C10"
1150888318,1116740991,2699,0,33110,1,1680312646,31910660,1,1,1,1,1150885121,1116719978,2375,0,31451,1,-1234092222,1218803317,1,1,1,1,1150887714,1116771926,9522,0,120881,1,0,0,1,1,1,1,1150887714,1116771926,9522,0,3628,1,0,0,1,1,1,1,1,0,0,-1374573976,0,0,230,219,479,19,"C10"
1151567595,1116681661,2564,0,32954,1,1571962844,1651308965,1,1,1,1,1151564505,1116622309,2483,0,30135,1,761462920,347474042,1,1,1,1,1151566853,1116712608,7430,0,91262,1,0,0,1,1,1,1,1151566853,1116712608,7430,0,2933,1,0,0,1,1,1,1,1,0,0,-11016130,0,0,229,210,361,19,"C10"
1151975160,1116817185,16777,0,210352,1,-691287272,-94086148,1,1,1,1,1151969315,1116749898,3592,0,48478,1,1740493702,1598452906,1,1,1,1,1151974334,1116848105,9762,0,125157,1,0,0,1,1,1,1,1151974334,1116848105,9762,0,3759,1,0,0,1,1,1,1,1,0,0,1920706699,0,0,1464,338,496,29,"C10"
1100579438,1116959004,4699,0,60104,1,-624461508,-636841950,1,1,1,1,1100365855,1116894306,2367,0,29943,1,-1214512437,891754723,1,1,1,1,1100669893,1116989895,10617,0,157742,1,0,0,1,1,1,1,1100669893,1116989895,10617,0,5213,1,0,0,1,1,1,1,1,0,0,289835656,0,0,418,209,625,20,"C10"
1136956172,1117559770,1250,0,15316,1,1548201705,-1250689092,1,1,1,1,1136942714,1117536001,3533,0,45863,1,-1305452340,-71640538,1,1,1,1,1136959324,1117590538,9873,0,131287,1,0,0,1,1,1,1,1136959324,1117590538,9873,0,3986,1,0,0,1,1,1,1,1,0,0,310221498,0,0,107,320,520,25,"C10"
1149332148,1117542057,2802,0,34036,1,-1009954878,1180119114,1,1,1,1,1149328860,1117519018,2429,0,30468,1,816687358,1018341990,1,1,1,1,1149331862,1117572829,5443,0,70350,1,0,0,1,1,1,1,1149331862,1117572829,5443,0,1993,1,0,0,1,1,1,1,1,0,0,-1232735476,0,0,237,212,279,19,"C10"
1153516156,1117539393,8833,0,111176,1,785712796,-1503254006,1,1,1,1,1153513399,1117516724,4173,0,52843,1,-738477614,-1235423857,1,1,1,1,1153515016,1117570165,15841,0,281763,1,0,0,1,1,1,1,1153515016,1117570165,15841,0,9396,1,0,0,1,1,1,1,1,0,0,343548286,0,0,774,368,1116,28,"C10"
1148082398,1117615469,4624,0,58335,1,-107230570,-998588179,1,1,1,1,1148075583,1117607386,2237,0,28267,1,-1149577812,1666508696,1,1,1,1,1148082100,1117646226,9757,0,143313,1,0,0,1,1,1,1,1148082100,1117646226,9757,0,4284,1,0,0,1,1,1,1,1,0,0,-542330008,0,0,406,197,568,20,"C10"
1145900445,1117950553,1325,0,17043,1,-1293907790,708141648,1,1,1,1,1145893748,1117924271,3878,0,49940,1,1409032057,-911627019,1,1,1,1,1145900592,1117981241,22231,0,154664,1,0,0,1,1,1,1,1145900592,1117981241,22231,0,4650,1,0,0,1,1,1,1,1,0,0,1708623156,0,0,119,348,612,25,"C10"
1135257261,1118144621,4573,0,58247,1,674661096,-1904925320,1,1,1,1,1135242626,1118133210,2309,0,29127,1,-325541678,-958320200,1,1,1,1,1135260760,1118175270,7636,0,98273,1,0,0,1,1,1,1,1135260760,1118175270,7636,0,2971,1,0,0,1,1,1,1,1,0,0,286452510,0,0,405,203,389,20,"C10"
1151942021,1118481295,1308,0,16940,1,-487996976,-1678434681,1,1,1,1,1151935849,1118451918,3665,0,47016,1,733749344,-874778944,1,1,1,1,1151941202,1118511875,10216,0,113567,1,0,0,1,1,1,1,1151941202,1118511875,10216,0,3767,1,0,0,1,1,1,1,1,0,0,-352122958,0,0,118,328,450,25,"C10"
1155895486,1118447848,4564,0,55702,1,1523470748,-1102618081,1,1,1,1,1155886450,1118421958,2111,0,27619,1,389067974,-1431759437,1,1,1,1,1155893860,1118478435,7715,0,133254,1,0,0,1,1,1,1,1155893860,1118478435,7715,0,4127,1,0,0,1,1,1,1,1,0,0,1655186596,0,0,388,193,528,20,"C10"
1154500273,1118542533,8754,0,113578,1,1356102030,-1102159897,1,1,1,1,1154497065,1118478358,3990,0,52575,1,1892143592,-62004378,1,1,1,1,1154498932,1118573101,7598,0,88959,1,0,0,1,1,1,1,1154498932,1118573101,7598,0,2696,1,0,0,1,1,1,1,1,0,0,-1951520652,0,0,791,366,352,28,"C10"
1153842351,1118682182,15885,0,202975,1,-753330405,1930349484,1,1,1,1,1153836466,1118667276,3700,0,48185,1,721870084,-370355694,1,1,1,1,1153841144,1118712721,11988,0,117265,1,0,0,1,1,1,1,1153841144,1118712721,11988,0,3731,1,0,0,1,1,1,1,1,0,0,1792565672,0,0,1413,336,464,29,"C10"
1152903641,1118959223,8483,0,107061,1,-1635514783,772733863,1,1,1,1,1152900264,1118938011,4068,0,51154,1,1558628936,985876099,1,1,1,1,1152902626,1118989705,6384,0,93499,1,0,0,1,1,1,1,1152902626,1118989705,6384,0,2807,1,0,0,1,1,1,1,1,0,0,-1936459353,0,0,745,357,370,28,"C10"
1118856617,1119053595,15446,0,200743,1,-1811828010,1430728633,1,1,1,1,1118841083,1118987005,3697,0,46986,1,-899929606,-1519226077,1,1,1,1,1118877384,1119084058,4440,0,58164,1,0,0,1,1,1,1,1118877384,1119084058,4440,0,1871,1,0,0,1,1,1,1,1,0,0,-1815480348,0,0,1397,327,230,29,"C10"
1144702404,1119059359,4946,0,62180,1,1430753262,115213983,1,1,1,1,1144690054,1118989552,4174,0,50463,1,352728953,-1686904302,1,1,1,1,1144702796,1119089821,62943,0,1242143,1,0,0,1,1,1,1,1144702796,1119089821,62943,0,87536,1,0,0,1,1,1,1,1,0,0,-1398589628,0,0,433,352,10237,27,"C10"
