"CL1.X","CL1.Y","CL1.Peak","CL1.Ch.Value","CL1.Area","CL1.Valid","CL1.SR","CL1.MBR","CL1.Pass.Mini.Ratio","CL1.Pass.Max.Ratio","CL1.Pass.Nearby","CL1.Pass.Edge","CL2.X","CL2.Y","CL2.Peak","CL2.Ch.Value","CL2.Area","CL2.Valid","CL2.SR","CL2.MBR","CL2.Pass.Mini.Ratio","CL2.Pass.Max.Ratio","CL2.Pass.Nearby","CL2.Pass.Edge","RP1L.X","RP1L.Y","RP1L.Peak","RP1L.Ch.Value","RP1L.Area","RP1L.Valid","RP1L.SR","RP1L.MBR","RP1L.Pass.Mini.Ratio","RP1L.Pass.Max.Ratio","RP1L.Pass.Nearby","RP1L.Pass.Edge","RP1S.X","RP1S.Y","RP1S.Peak","RP1S.Ch.Value","RP1S.Area","RP1S.Valid","RP1S.SR","RP1S.MBR","RP1S.Pass.Mini.Ratio","RP1S.Pass.Max.Ratio","RP1S.Pass.Nearby","RP1S.Pass.Edge","Bead.Valid","CL2.Offset.X","CL2.Offset.Y","CL1_CL2.Dist","RP1.Offset.X","RP1.Offset.Y","CL1.Value","CL2.Value","RP1.Value","Bead.ID","well"
1152051780,1090612926,15559,0,195119,1,533010835,1051493154,1,1,1,1,1152048444,1090528232,3402,0,44586,1,1464233162,1055968948,1,1,1,1,1152051089,1091088542,3817,0,41063,1,0,0,1,1,1,1,1152051089,1091088542,3817,0,1189,1,0,0,1,1,1,1,1,0,0,-68975798,0,0,1358,311,163,29,"G6"
1151493630,1091606159,4855,0,57727,1,-487747932,-407124241,1,1,1,1,1151490207,1091547538,2124,0,27924,1,539947870,-1955222184,1,1,1,1,1151493053,1092081574,2893,0,36637,1,0,0,1,1,1,1,1151493053,1092081574,2893,0,1053,1,0,0,1,1,1,1,1,0,0,-608679738,0,0,402,195,145,20,"G6"
1146716330,1092635935,1428,0,17718,1,-1661298074,-2047854369,1,1,1,1,1146702473,1092577859,1287,0,17471,1,2101023160,1423871019,1,1,1,1,1146716605,1093111140,62749,0,1234297,1,0,0,1,1,1,1,1146716605,1093111140,62749,0,69977,1,0,0,1,1,1,1,1,0,0,806303507,0,0,123,122,8184,12,"G6"
1144811258,1093946224,8120,0,102704,1,-1805744903,488444637,1,1,1,1,1144799072,1093850451,1034,0,14487,1,-1796374154,-787425494,1,1,1,1,1144811920,1094421163,2926,0,33176,1,0,0,1,1,1,1,1144811920,1094421163,2926,0,838,1,0,0,1,1,1,1,1,0,0,-930421295,0,0,715,101,131,15,"G6"
1127400940,1094439148,1369,0,17080,1,-123195916,1617402204,1,1,1,1,1127354101,1094067264,1300,0,16959,1,-135801013,-543740479,1,1,1,1,1127411245,1094913987,60317,0,1281378,1,0,0,1,1,1,1,1127411245,1094913987,60317,0,61105,1,0,0,1,1,1,1,1,0,0,-2015266164,0,0,119,118,7146,12,"G6"
1156466760,1094671875,4549,0,58455,1,47600767,1423720491,1,1,1,1,1156459622,1094633950,2254,0,29016,1,-2019637194,-190650602,1,1,1,1,1156465172,1095146667,2485,0,35976,1,0,0,1,1,1,1,1156465172,1095146667,2485,0,1090,1,0,0,1,1,1,1,1,0,0,187004352,0,0,407,202,142,20,"G6"
1135668218,1096904889,1340,0,16317,1,-204910616,1892554689,1,1,1,1,1135643292,1096776982,3900,0,47878,1,1037799501,-648936744,1,1,1,1,1135672205,1097379227,56087,0,199371,1,0,0,1,1,1,1,1135672205,1097379227,56087,0,6789,1,0,0,1,1,1,1,1,0,0,923486769,0,0,114,334,794,25,"G6"
1154533848,1097189837,8016,0,100879,1,-2057374839,-1749254318,1,1,1,1,1154530346,1097058852,2035,0,27426,1,181224580,1117512092,1,1,1,1,1154532653,1097664117,6418,0,68136,1,0,0,1,1,1,1,1154532653,1097664117,6418,0,1946,1,0,0,1,1,1,1,1,0,0,511580771,0,0,702,191,270,21,"G6"
1155192385,1097226160,1611,0,19968,1,-1326537529,-991146299,1,1,1,1,1155186224,1097533221,2526,0,33618,1,-1499384451,715444609,1,1,1,1,1155191056,1097700432,20654,0,336591,1,0,0,1,1,1,1,1155191056,1097700432,20654,0,11162,1,0,0,1,1,1,1,1,0,0,169059929,0,0,139,234,1333,18,"G6"
1142105909,1100381096,8482,0,105836,1,523388680,145605868,1,1,1,1,1142094427,1100372247,3699,0,48266,1,-76669165,-706899685,1,1,1,1,1142107121,1100617762,2652,0,34184,1,0,0,1,1,1,1,1142107121,1100617762,2652,0,628,1,0,0,1,1,1,1,1,0,0,275254563,0,0,737,336,135,28,"G6"
1151852793,1101887830,7711,0,99343,1,-1280714159,113661446,1,1,1,1,1151846226,1101900964,2048,0,26335,1,520130598,1016701201,1,1,1,1,1151852143,1102124190,2557,0,33855,1,0,0,1,1,1,1,1151852143,1102124190,2557,0,862,1,0,0,1,1,1,1,1,0,0,1560709239,0,0,691,184,134,21,"G6"
1149622332,1102532389,4857,0,60326,1,-818876377,-772760916,1,1,1,1,1149616335,1102519329,2187,0,28630,1,-1437866292,1490562174,1,1,1,1,1149622135,1102768618,2421,0,32338,1,0,0,1,1,1,1,1149622135,1102768618,2421,0,966,1,0,0,1,1,1,1,1,0,0,37108461,0,0,420,200,128,20,"G6"
1151048382,1102481629,1424,0,17339,1,1743276504,-1205087715,1,1,1,1,1151042057,1102479888,2329,0,30391,1,-659429823,-1867733467,1,1,1,1,1151047895,1102717868,22861,0,279680,1,0,0,1,1,1,1,1151047895,1102717868,22861,0,9048,1,0,0,1,1,1,1,1,0,0,-866839805,0,0,121,212,1108,18,"G6"
1116499674,1102968630,1453,0,17798,1,1350210041,-1601864980,1,1,1,1,1116446314,1102947217,3943,0,50736,1,-816804175,1240678033,1,1,1,1,1116523176,1103204770,8667,0,135139,1,0,0,1,1,1,1,1116523176,1103204770,8667,0,4059,1,0,0,1,1,1,1,1,0,0,26712025,0,0,124,354,535,25,"G6"
1137057087,1102988827,1389,0,16830,1,543133988,-1326514558,1,1,1,1,1137043574,1102998099,3854,0,48806,1,-1648775920,-1466797420,1,1,1,1,1137060791,1103224963,15141,0,131594,1,0,0,1,1,1,1,1137060791,1103224963,15141,0,4074,1,0,0,1,1,1,1,1,0,0,-683236423,0,0,117,340,521,25,"G6"
1150907984,1103701932,2380,0,32066,1,-21507482,-1277533776,1,1,1,1,1150904262,1103653040,2251,0,29108,1,471800562,-1692135665,1,1,1,1,1150907526,1103937923,3242,0,35334,1,0,0,1,1,1,1,1150907526,1103937923,3242,0,957,1,0,0,1,1,1,1,1,0,0,-480414213,0,0,223,203,140,19,"G6"
1154688882,1103734313,8424,0,107555,1,-1165807107,-589647037,1,1,1,1,1154685505,1103672202,3871,0,50070,1,-1682589375,683317545,1,1,1,1,1154687655,1103970297,3239,0,36532,1,0,0,1,1,1,1,1154687655,1103970297,3239,0,895,1,0,0,1,1,1,1,1,0,0,2115606014,0,0,749,349,145,28,"G6"
1145042437,1104910166,15903,0,202986,1,-1109688458,-1625006101,1,1,1,1,1145030127,1104831444,3539,0,45998,1,195612372,-1454936745,1,1,1,1,1145043052,1105145911,3068,0,28839,1,0,0,1,1,1,1,1145043052,1105145911,3068,0,592,1,0,0,1,1,1,1,1,0,0,-1481611930,0,0,1413,321,114,29,"G6"
1156693378,1104755182,1355,0,16537,1,-1209252837,487751623,1,1,1,1,1156686952,1104712291,3998,0,51176,1,1388270739,1693950678,1,1,1,1,1156691744,1104990959,7176,0,102294,1,0,0,1,1,1,1,1156691744,1104990959,7176,0,3340,1,0,0,1,1,1,1,1,0,0,-570705878,0,0,115,357,405,25,"G6"
1157140796,1104527628,4384,0,55526,1,702676060,935941798,1,1,1,1,1157134716,1104309466,1255,0,16637,1,375411956,-1580956887,1,1,1,1,1157139071,1104763451,7114,0,87717,1,0,0,1,1,1,1,1157139071,1104763451,7114,0,2993,1,0,0,1,1,1,1,1,0,0,-1125865298,0,0,386,116,347,14,"G6"
1155508523,1105251347,2751,0,34166,1,2137175148,176243755,1,1,1,1,1155505025,1105199462,4095,0,53522,1,576437272,-532517525,1,1,1,1,1155507130,1105487023,3251,0,47965,1,0,0,1,1,1,1,1155507130,1105487023,3251,0,1249,1,0,0,1,1,1,1,1,0,0,1539091841,0,0,238,373,190,26,"G6"
1118567388,1107387214,4736,0,57391,1,-924520248,-1051683634,1,1,1,1,1118465746,1107360155,3702,0,47982,1,-1891752893,1169743500,1,1,1,1,1118590470,1107504826,65035,0,1311274,1,0,0,1,1,1,1,1118590470,1107504826,65035,0,131262,1,0,0,1,1,1,1,1,0,0,978832127,0,0,399,334,15351,27,"G6"
1142477150,1107341020,16319,0,205106,1,-1564528516,-877814540,1,1,1,1,1142470117,1107317341,2194,0,28016,1,2027503000,-1869083426,1,1,1,1,1142478286,1107458641,4720,0,47812,1,0,0,1,1,1,1,1142478286,1107458641,4720,0,1462,1,0,0,1,1,1,1,1,0,0,-1235963083,0,0,1428,195,189,22,"G6"
1146866209,1107177555,2568,0,33977,1,78249607,1688179893,1,1,1,1,1146852638,1107166162,3806,0,51025,1,1785311199,1813103294,1,1,1,1,1146866453,1107354548,5275,0,62209,1,0,0,1,1,1,1,1146866453,1107354548,5275,0,1892,1,0,0,1,1,1,1,1,0,0,-1805220467,0,0,236,356,246,26,"G6"
1149544794,1107232107,4998,0,58265,1,2031843715,759110499,1,1,1,1,1149541237,1107227831,1281,0,16016,1,-1918713912,1557515613,1,1,1,1,1149544613,1107381818,4670,0,63404,1,0,0,1,1,1,1,1149544613,1107381818,4670,0,1934,1,0,0,1,1,1,1,1,0,0,-1136154151,0,0,406,112,251,14,"G6"
1145295760,1108067589,8898,0,110735,1,706806354,735421275,1,1,1,1,1145288327,1108057964,3842,0,51327,1,-1251706427,-638634450,1,1,1,1,1145296323,1108185063,5830,0,79951,1,0,0,1,1,1,1,1145296323,1108185063,5830,0,2328,1,0,0,1,1,1,1,1,0,0,-1693338527,0,0,771,358,317,28,"G6"
1144958658,1108329655,8450,0,110580,1,-1752084729,1309697027,1,1,1,1,1144946672,1108319972,3955,0,50498,1,48479400,-1339912764,1,1,1,1,1144959290,1108447075,2154,0,27981,1,0,0,1,1,1,1,1144959290,1108447075,2154,0,653,1,0,0,1,1,1,1,1,0,0,-733086268,0,0,770,352,111,28,"G6"
1152870671,1108293877,4843,0,61979,1,-133372,-1131483664,1,1,1,1,1152867357,1108288594,1267,0,17303,1,1979193704,-1422057888,1,1,1,1,1152869814,1108411305,10545,0,88955,1,0,0,1,1,1,1,1152869814,1108411305,10545,0,2609,1,0,0,1,1,1,1,1,0,0,-1410005902,0,0,431,121,352,14,"G6"
1144701840,1108547395,8672,0,111663,1,539874721,1811715157,1,1,1,1,1144695847,1108543332,3902,0,51725,1,493550493,-425303480,1,1,1,1,1144702524,1108664771,7148,0,56088,1,0,0,1,1,1,1,1144702524,1108664771,7148,0,1675,1,0,0,1,1,1,1,1,0,0,1187962247,0,0,777,361,222,28,"G6"
1141589295,1108867055,7586,0,95874,1,-1887512140,1476364209,1,1,1,1,1141582376,1108853437,1973,0,25962,1,-706469543,726250151,1,1,1,1,1141590612,1108984366,3555,0,48854,1,0,0,1,1,1,1,1141590612,1108984366,3555,0,1459,1,0,0,1,1,1,1,1,0,0,423156728,0,0,667,181,193,21,"G6"
1151689792,1108817883,4935,0,60951,1,1089060568,748136500,1,1,1,1,1151686456,1108813311,3920,0,52163,1,-1616188104,-885539046,1,1,1,1,1151689175,1108935204,61412,0,1255112,1,0,0,1,1,1,1,1151689175,1108935204,61412,0,79101,1,0,0,1,1,1,1,1,0,0,-1862976454,0,0,424,364,9251,27,"G6"
1147296684,1109092668,14429,0,196140,1,1144739881,-741535498,1,1,1,1,1147292374,1109092449,1860,0,27790,1,-993694233,-968415440,1,1,1,1,1147296841,1109209933,6681,0,88257,1,0,0,1,1,1,1,1147296841,1109209933,6681,0,2611,1,0,0,1,1,1,1,1,0,0,-956383706,0,0,1365,194,349,22,"G6"
1128907071,1109378835,7804,0,100304,1,-1412062447,1872411169,1,1,1,1,1128859255,1109366985,2127,0,27693,1,-1428992574,1540065188,1,1,1,1,1128917070,1109496042,3080,0,44210,1,0,0,1,1,1,1,1128917070,1109496042,3080,0,1030,1,0,0,1,1,1,1,1,0,0,1913303245,0,0,698,193,175,21,"G6"
1145089046,1109572376,4828,0,61511,1,-379519002,-997580884,1,1,1,1,1145077548,1109463564,1352,0,16943,1,1543131374,365286424,1,1,1,1,1145089651,1109689544,6087,0,74969,1,0,0,1,1,1,1,1145089651,1109689544,6087,0,2299,1,0,0,1,1,1,1,1,0,0,2060356880,0,0,428,118,297,14,"G6"
1153689557,1110073136,8003,0,99665,1,99821870,-1872349762,1,1,1,1,1153686335,1110080132,2108,0,27090,1,852988421,1185911974,1,1,1,1,1153688534,1110190202,4454,0,60628,1,0,0,1,1,1,1,1153688534,1110190202,4454,0,1738,1,0,0,1,1,1,1,1,0,0,-1544794111,0,0,694,189,240,21,"G6"
1140777175,1110433943,2675,0,32659,1,-514814,443975921,1,1,1,1,1140753913,1110421238,2252,0,29935,1,-2014495377,384229912,1,1,1,1,1140780123,1110550936,5625,0,72350,1,0,0,1,1,1,1,1140780123,1110550936,5625,0,2258,1,0,0,1,1,1,1,1,0,0,-736265956,0,0,227,209,287,19,"G6"
1152916524,1110655871,8611,0,108910,1,-1297705494,598479696,1,1,1,1,1152909813,1110699107,2328,0,29443,1,919618653,-320630986,1,1,1,1,1152915658,1110772818,4085,0,61942,1,0,0,1,1,1,1,1152915658,1110772818,4085,0,1868,1,0,0,1,1,1,1,1,0,0,-109546083,0,0,758,205,245,21,"G6"
1149250161,1110884829,8977,0,112821,1,-717392620,-1064824193,1,1,1,1,1149246548,1110768026,3887,0,50866,1,-1632999567,-1649728129,1,1,1,1,1149250040,1111001730,2905,0,25142,1,0,0,1,1,1,1,1149250040,1111001730,2905,0,737,1,0,0,1,1,1,1,1,0,0,937506933,0,0,785,355,100,28,"G6"
1149445299,1111118686,8169,0,105708,1,1229482344,2067766637,1,1,1,1,1149438564,1110997198,2043,0,28231,1,-895310958,10953833,1,1,1,1,1149445138,1111235539,3976,0,48312,1,0,0,1,1,1,1,1149445138,1111235539,3976,0,1192,1,0,0,1,1,1,1,1,0,0,-1060639394,0,0,736,197,191,21,"G6"
1151284869,1111461182,1389,0,17233,1,1802816898,-1352567023,1,1,1,1,1151278973,1111456788,2481,0,30325,1,1925004441,473898123,1,1,1,1,1151284334,1111577966,44781,0,372374,1,0,0,1,1,1,1,1151284334,1111577966,44781,0,12609,1,0,0,1,1,1,1,1,0,0,414666412,0,0,120,211,1475,18,"G6"
1148384349,1111919901,15306,0,199859,1,-1212542546,55594596,1,1,1,1,1148372028,1111819105,2110,0,27091,1,112681334,789363337,1,1,1,1,1148384285,1112036592,8036,0,82770,1,0,0,1,1,1,1,1148384285,1112036592,8036,0,2604,1,0,0,1,1,1,1,1,0,0,2011437997,0,0,1391,189,328,22,"G6"
1149313508,1112254626,4568,0,59460,1,-785923584,-151689057,1,1,1,1,1149306762,1112128799,1232,0,15960,1,-1155160005,960178152,1,1,1,1,1149313374,1112371249,5680,0,80168,1,0,0,1,1,1,1,1149313374,1112371249,5680,0,2350,1,0,0,1,1,1,1,1,0,0,1716590542,0,0,414,111,317,14,"G6"
1153366283,1112322452,15420,0,202957,1,1040460816,-425926707,1,1,1,1,1153360275,1112299006,2134,0,27839,1,37381003,1547416286,1,1,1,1,1153365325,1112439061,7026,0,80110,1,0,0,1,1,1,1,1153365325,1112439061,7026,0,2441,1,0,0,1,1,1,1,1,0,0,1992549686,0,0,1413,194,317,22,"G6"
1155754202,1112208002,4792,0,58758,1,1800508161,1605331559,1,1,1,1,1155750659,1112104642,3943,0,50674,1,1757213809,1571052488,1,1,1,1,1155752759,1112324634,60539,0,1307996,1,0,0,1,1,1,1,1155752759,1112324634,60539,0,71354,1,0,0,1,1,1,1,1,0,0,812543469,0,0,409,353,8345,27,"G6"
1129535204,1112692748,8290,0,103782,1,2139090447,-1933732650,1,1,1,1,1129507585,1112691280,1180,0,14491,1,-860277455,177833164,1,1,1,1,1129545075,1112809282,3652,0,38123,1,0,0,1,1,1,1,1129545075,1112809282,3652,0,1134,1,0,0,1,1,1,1,1,0,0,-225352529,0,0,722,101,151,15,"G6"
1154532151,1114165394,4842,0,61249,1,-222699993,1162429964,1,1,1,1,1154525324,1114138629,1394,0,17142,1,757517982,1440675648,1,1,1,1,1154530956,1114281628,7238,0,89243,1,0,0,1,1,1,1,1154530956,1114281628,7238,0,2551,1,0,0,1,1,1,1,1,0,0,981536559,0,0,426,119,353,14,"G6"
1148895862,1114507911,4654,0,58945,1,1241762340,495183607,1,1,1,1,1148883551,1114459234,1234,0,15515,1,-264096554,1828440799,1,1,1,1,1148895694,1114624076,8263,0,76167,1,0,0,1,1,1,1,1148895694,1114624076,8263,0,2474,1,0,0,1,1,1,1,1,0,0,-2022777721,0,0,410,108,302,14,"G6"
1157202207,1115520054,1354,0,15978,1,-1353826124,847811169,1,1,1,1,1157199279,1115496864,3885,0,47812,1,-256740862,1987046695,1,1,1,1,1157200470,1115636013,4823,0,73399,1,0,0,1,1,1,1,1157200470,1115636013,4823,0,2501,1,0,0,1,1,1,1,1,0,0,1363506766,0,0,111,333,291,25,"G6"
1154203210,1115794950,1483,0,17586,1,-1134899779,-1648040448,1,1,1,1,1154196676,1115789241,3810,0,50870,1,-258674422,2053343909,1,1,1,1,1154202082,1115852890,27344,0,164711,1,0,0,1,1,1,1,1154202082,1115852890,27344,0,4827,1,0,0,1,1,1,1,1,0,0,1976081315,0,0,122,355,652,25,"G6"
1141023541,1116109427,7722,0,98073,1,-1919761488,1556598835,1,1,1,1,1141015987,1116100603,2028,0,26240,1,305068085,1026601939,1,1,1,1,1141024973,1116167303,6364,0,47602,1,0,0,1,1,1,1,1141024973,1116167303,6364,0,1299,1,0,0,1,1,1,1,1,0,0,-752484204,0,0,683,183,189,21,"G6"
1147725323,1116038154,4827,0,62071,1,1663736233,-1552930532,1,1,1,1,1147713824,1116037983,3875,0,50933,1,46168124,277684945,1,1,1,1,1147725393,1116096045,62511,0,1194778,1,0,0,1,1,1,1,1147725393,1116096045,62511,0,72945,1,0,0,1,1,1,1,1,0,0,580549792,0,0,432,355,8531,27,"G6"
1135514512,1116611129,1370,0,16208,1,-1980613096,1916411864,1,1,1,1,1135488479,1116601170,1213,0,15726,1,1908438040,-445719613,1,1,1,1,1135518530,1116668903,61544,0,1212779,1,0,0,1,1,1,1,1135518530,1116668903,61544,0,55557,1,0,0,1,1,1,1,1,0,0,-2071004804,0,0,113,110,6497,12,"G6"
1148139432,1116970206,15348,0,197032,1,745882209,166364806,1,1,1,1,1148127346,1116966865,2064,0,26573,1,1074382184,2101177,1,1,1,1,1148139417,1117027908,7040,0,85860,1,0,0,1,1,1,1,1148139417,1117027908,7040,0,2789,1,0,0,1,1,1,1,1,0,0,1648624945,0,0,1371,185,340,22,"G6"
1137702428,1117152433,27425,0,355825,1,795834745,993156493,1,1,1,1,1137677833,1117142161,3390,0,46218,1,2057954206,1202865911,1,1,1,1,1137706001,1117210097,60449,0,1123664,1,0,0,1,1,1,1,1137706001,1117210097,60449,0,43510,1,0,0,1,1,1,1,1,0,0,2025191410,0,0,2477,322,5088,30,"G6"
1141084877,1117244632,4781,0,59559,1,-442904818,-931553376,1,1,1,1,1141079117,1117235735,2203,0,29188,1,-1909567356,22366556,1,1,1,1,1141086296,1117302278,2456,0,29048,1,0,0,1,1,1,1,1141086296,1117302278,2456,0,630,1,0,0,1,1,1,1,1,0,0,-1352146376,0,0,415,203,115,20,"G6"
1148373327,1117350649,4911,0,62152,1,25323626,1927179302,1,1,1,1,1148359818,1117350641,1402,0,17300,1,1326586816,2082438479,1,1,1,1,1148373265,1117408273,14574,0,101009,1,0,0,1,1,1,1,1148373265,1117408273,14574,0,2519,1,0,0,1,1,1,1,1,0,0,811259861,0,0,433,121,400,14,"G6"
1152245435,1117378536,25444,0,316126,1,-1194031736,1321317289,1,1,1,1,1152239087,1117375036,3223,0,40620,1,890311417,996026389,1,1,1,1,1152244705,1117436155,50930,0,784639,1,0,0,1,1,1,1,1152244705,1117436155,50930,0,28191,1,0,0,1,1,1,1,1,0,0,1063489215,0,0,2200,283,3297,30,"G6"
1146501437,1117529702,8076,0,103040,1,1848385528,-1958078258,1,1,1,1,1146488776,1117520627,2110,0,27238,1,662690251,194896086,1,1,1,1,1146501755,1117587290,4879,0,57602,1,0,0,1,1,1,1,1146501755,1117587290,4879,0,1798,1,0,0,1,1,1,1,1,0,0,-296965255,0,0,717,190,228,21,"G6"
1133123758,1117641435,2442,0,30211,1,-1010588745,-1904451422,1,1,1,1,1133108739,1117634811,1258,0,15841,1,384623937,499149977,1,1,1,1,1133128262,1117699000,9770,0,147117,1,0,0,1,1,1,1,1133128262,1117699000,9770,0,4656,1,0,0,1,1,1,1,1,0,0,1474910051,0,0,210,110,583,13,"G6"
1142700730,1117720697,7832,0,99564,1,114377747,1481523008,1,1,1,1,1142688170,1117671549,2045,0,27036,1,1453911470,-1318546699,1,1,1,1,1142701821,1117778246,5198,0,62363,1,0,0,1,1,1,1,1142701821,1117778246,5198,0,1510,1,0,0,1,1,1,1,1,0,0,-1430163580,0,0,693,188,247,21,"G6"
1151703274,1117794247,26608,0,331080,1,996650663,1320610338,1,1,1,1,1151697194,1117783854,3255,0,42385,1,143442586,267517133,1,1,1,1,1151702654,1117851781,57327,0,903193,1,0,0,1,1,1,1,1151702654,1117851781,57327,0,32715,1,0,0,1,1,1,1,1,0,0,-568807850,0,0,2304,295,3826,30,"G6"
1154459466,1117905402,4724,0,60571,1,-1572720284,-1607413013,1,1,1,1,1154455803,1117896606,1358,0,17378,1,-251719695,-1005404935,1,1,1,1,1154458286,1117962913,5494,0,73716,1,0,0,1,1,1,1,1154458286,1117962913,5494,0,1849,1,0,0,1,1,1,1,1,0,0,1204804445,0,0,422,121,292,14,"G6"
1155104713,1118168970,4488,0,58505,1,425316210,417347049,1,1,1,1,1155101669,1118161635,2274,0,29390,1,198671646,1392685891,1,1,1,1,1155103402,1118226428,5558,0,92108,1,0,0,1,1,1,1,1155103402,1118226428,5558,0,3012,1,0,0,1,1,1,1,1,0,0,1726885159,0,0,407,205,365,20,"G6"
1143339800,1118286346,9015,0,109970,1,-1460911725,-1715956016,1,1,1,1,1143327556,1118283630,4095,0,51785,1,-1280282471,1939349624,1,1,1,1,1143340761,1118343780,2271,0,22879,1,0,0,1,1,1,1,1143340761,1118343780,2271,0,448,1,0,0,1,1,1,1,1,0,0,-1358648214,0,0,765,361,91,28,"G6"
1150915322,1118316418,2711,0,34560,1,-380119409,-413589443,1,1,1,1,1150909475,1118308661,4104,0,54442,1,-1704678628,1960591588,1,1,1,1,1150914862,1118373846,3952,0,56287,1,0,0,1,1,1,1,1150914862,1118373846,3952,0,1588,1,0,0,1,1,1,1,1,0,0,-279809642,0,0,241,379,223,26,"G6"
1154651812,1118407853,9019,0,110518,1,-1773153016,-213975008,1,1,1,1,1154645786,1118403127,4026,0,52546,1,804122074,93997876,1,1,1,1,1154650593,1118465262,5226,0,71750,1,0,0,1,1,1,1,1154650593,1118465262,5226,0,2397,1,0,0,1,1,1,1,1,0,0,-1357865959,0,0,769,366,284,28,"G6"
1136619349,1118529684,15704,0,198952,1,-1799202665,-198436504,1,1,1,1,1136616738,1118466535,3676,0,46281,1,-1089252114,-1491884234,1,1,1,1,1136623142,1118587069,7820,0,43090,1,0,0,1,1,1,1,1136623142,1118587069,7820,0,1003,1,0,0,1,1,1,1,1,0,0,-925233310,0,0,1385,323,171,29,"G6"
1146495845,1118563376,2767,0,34323,1,701867232,-1584819532,1,1,1,1,1146484330,1118556262,2444,0,30933,1,-457538634,1325576335,1,1,1,1,1146496164,1118620754,2528,0,29396,1,0,0,1,1,1,1,1146496164,1118620754,2528,0,474,1,0,0,1,1,1,1,1,0,0,-373136644,0,0,239,216,116,19,"G6"
1153154584,1118521725,15964,0,203976,1,-1134919459,1702354767,1,1,1,1,1153148260,1118522264,3841,0,47974,1,832834321,472523396,1,1,1,1,1153153669,1118579111,3187,0,41825,1,0,0,1,1,1,1,1153153669,1118579111,3187,0,1096,1,0,0,1,1,1,1,1,0,0,-2131498911,0,0,1420,334,166,29,"G6"
1134627932,1118852052,15860,0,201469,1,125119472,-1056873756,1,1,1,1,1134601713,1118841359,3699,0,47301,1,1011896025,1740832393,1,1,1,1,1134632130,1118909371,3514,0,45796,1,0,0,1,1,1,1,1134632130,1118909371,3514,0,1298,1,0,0,1,1,1,1,1,0,0,1494459569,0,0,1402,330,181,29,"G6"
1149681470,1118948500,8273,0,104954,1,1323872590,-668426128,1,1,1,1,1149677953,1118939831,1101,0,15977,1,-1411034497,2004873637,1,1,1,1,1149681261,1119005799,4267,0,56967,1,0,0,1,1,1,1,1149681261,1119005799,4267,0,1698,1,0,0,1,1,1,1,1,0,0,-2041266967,0,0,730,111,226,15,"G6"
1138104117,1119089438,1428,0,19331,1,-1894754585,-324605412,1,1,1,1,1138087454,1119105631,2400,0,35602,1,-1030685730,610188882,1,1,1,1,1138107609,1119146709,16194,0,237936,1,0,0,1,1,1,1,1138107609,1119146709,16194,0,7738,1,0,0,1,1,1,1,1,0,0,-1127112420,0,0,135,248,942,18,"G6"
1141263041,1119232938,2721,0,33414,1,-1377922154,391526617,1,1,1,1,1141256116,1119226033,2415,0,30984,1,1743571180,220681253,1,1,1,1,1141264424,1119290180,2475,0,27186,1,0,0,1,1,1,1,1141264424,1119290180,2475,0,851,1,0,0,1,1,1,1,1,0,0,-1765919254,0,0,233,216,108,19,"G6"
1156961242,1119436656,1293,0,16944,1,204394795,-1159925068,1,1,1,1,1156955249,1119434961,2358,0,30202,1,1443588664,2079650412,1,1,1,1,1156959554,1119493856,23394,0,438683,1,0,0,1,1,1,1,1156959554,1119493856,23394,0,14561,1,0,0,1,1,1,1,1,0,0,1829702582,0,0,118,211,1737,18,"G6"
1131790183,1119602643,1355,0,17123,1,-946681965,566625657,1,1,1,1,1131740728,1119599879,2305,0,29637,1,-1565196467,-384325447,1,1,1,1,1131799596,1119659810,47875,0,347462,1,0,0,1,1,1,1,1131799596,1119659810,47875,0,11446,1,0,0,1,1,1,1,1,0,0,-1092051300,0,0,119,207,1376,18,"G6"
1154186241,1119683903,1315,0,17400,1,535870701,-979450013,1,1,1,1,1154179759,1119715404,2497,0,30594,1,732479830,-37904202,1,1,1,1,1154185117,1119741053,18383,0,270456,1,0,0,1,1,1,1,1154185117,1119741053,18383,0,8772,1,0,0,1,1,1,1,1,0,0,-2085721268,0,0,121,213,1071,18,"G6"
1154547476,1119704180,1344,0,16292,1,1725310984,-903704143,1,1,1,1,1154540834,1119654541,1413,0,16572,1,935727707,-333811120,1,1,1,1,1154546278,1119761326,60835,0,1260418,1,0,0,1,1,1,1,1154546278,1119761326,60835,0,56587,1,0,0,1,1,1,1,1,0,0,-1834448591,0,0,113,116,6618,12,"G6"
1125180151,1119826233,4324,0,52452,1,-520665110,-764794375,1,1,1,1,1125131679,1119779630,2033,0,25728,1,-647627079,598303902,1,1,1,1,1125190907,1119883354,3583,0,49530,1,0,0,1,1,1,1,1125190907,1119883354,3583,0,1393,1,0,0,1,1,1,1,1,0,0,-83573481,0,0,365,179,196,20,"G6"
1153212065,1119939520,1565,0,18083,1,974601700,-462202420,1,1,1,1,1153205631,1119976253,1435,0,17987,1,-848598132,1029149333,1,1,1,1,1153211139,1119996618,61113,0,1242516,1,0,0,1,1,1,1,1153211139,1119996618,61113,0,81383,1,0,0,1,1,1,1,1,0,0,-1355467694,0,0,126,125,9518,12,"G6"
