"CL1.X","CL1.Y","CL1.Peak","CL1.Ch.Value","CL1.Area","CL1.Valid","CL1.SR","CL1.MBR","CL1.Pass.Mini.Ratio","CL1.Pass.Max.Ratio","CL1.Pass.Nearby","CL1.Pass.Edge","CL2.X","CL2.Y","CL2.Peak","CL2.Ch.Value","CL2.Area","CL2.Valid","CL2.SR","CL2.MBR","CL2.Pass.Mini.Ratio","CL2.Pass.Max.Ratio","CL2.Pass.Nearby","CL2.Pass.Edge","RP1L.X","RP1L.Y","RP1L.Peak","RP1L.Ch.Value","RP1L.Area","RP1L.Valid","RP1L.SR","RP1L.MBR","RP1L.Pass.Mini.Ratio","RP1L.Pass.Max.Ratio","RP1L.Pass.Nearby","RP1L.Pass.Edge","RP1S.X","RP1S.Y","RP1S.Peak","RP1S.Ch.Value","RP1S.Area","RP1S.Valid","RP1S.SR","RP1S.MBR","RP1S.Pass.Mini.Ratio","RP1S.Pass.Max.Ratio","RP1S.Pass.Nearby","RP1S.Pass.Edge","Bead.Valid","CL2.Offset.X","CL2.Offset.Y","CL1_CL2.Dist","RP1.Offset.X","RP1.Offset.Y","CL1.Value","CL2.Value","RP1.Value","Bead.ID","well"
1137565266,1097136317,1292,0,16251,1,2114873182,1199081079,1,1,1,1,1137543569,1096965413,2218,0,29023,1,-1649836258,637519178,1,1,1,1,1137568763,1097553746,8891,0,124769,1,0,0,1,1,1,1,1137568763,1097553746,8891,0,3852,1,0,0,1,1,1,1,1,0,0,835124855,0,0,113,202,494,18,"F10"
1149469650,1096776504,2528,0,31063,1,1578091261,1234303610,1,1,1,1,1149466485,1096635778,1199,0,15176,1,263206095,-760732215,1,1,1,1,1149469454,1097194007,2721,0,34834,1,0,0,1,1,1,1,1149469454,1097194007,2721,0,956,1,0,0,1,1,1,1,1,0,0,721096318,0,0,216,106,138,13,"F10"
1140849191,1097773287,4732,0,58516,1,-1014545595,670272085,1,1,1,1,1140837948,1097624497,1332,0,16114,1,781165677,-1260184025,1,1,1,1,1140851353,1098190586,8356,0,78055,1,0,0,1,1,1,1,1140851353,1098190586,8356,0,2297,1,0,0,1,1,1,1,1,0,0,2109057093,0,0,407,112,309,14,"F10"
1154403387,1097264629,2538,0,32619,1,-1953442222,839927539,1,1,1,1,1154400114,1096764579,4046,0,51241,1,-531487671,1366416675,1,1,1,1,1154402184,1097682032,3396,0,39281,1,0,0,1,1,1,1,1154402184,1097682032,3396,0,975,1,0,0,1,1,1,1,1,0,0,1888898793,0,0,227,357,156,26,"F10"
1145706913,1098967598,15921,0,199648,1,-1730058002,1040870420,1,1,1,1,1145700529,1098848211,3794,0,46083,1,303406473,-995569747,1,1,1,1,1145707335,1099176120,3765,0,45868,1,0,0,1,1,1,1,1145707335,1099176120,3765,0,1211,1,0,0,1,1,1,1,1,0,0,-702261616,0,0,1390,321,182,29,"F10"
1154771436,1099278458,27954,0,349689,1,-944428497,1141733283,1,1,1,1,1154767814,1099217491,3578,0,47765,1,1797054658,-316244111,1,1,1,1,1154770158,1099486916,48046,0,852034,1,0,0,1,1,1,1,1154770158,1099486916,48046,0,29776,1,0,0,1,1,1,1,1,0,0,-992370649,0,0,2434,333,3374,30,"F10"
1139938952,1101430941,8308,0,102866,1,1678372161,1178187031,1,1,1,1,1139913079,1101170857,2187,0,27317,1,723970702,10062522,1,1,1,1,1139941964,1101638960,2858,0,29245,1,0,0,1,1,1,1,1139941964,1101638960,2858,0,622,1,0,0,1,1,1,1,1,0,0,-1613956554,0,0,716,190,116,21,"F10"
1155100797,1102501982,1271,0,15018,1,-1844870411,-1328700097,1,1,1,1,1155095618,1102450614,1235,0,15241,1,-1859015695,-1503985333,1,1,1,1,1155099451,1102709782,61240,0,1296703,1,0,0,1,1,1,1,1155099451,1102709782,61240,0,86418,1,0,0,1,1,1,1,1,0,0,1217392660,0,0,105,106,10107,12,"F10"
1141944487,1103112011,2569,0,34147,1,2099491104,283882660,1,1,1,1,1141932191,1103055386,2485,0,31346,1,-1826032436,-2137481332,1,1,1,1,1141945677,1103319687,3006,0,31896,1,0,0,1,1,1,1,1141945677,1103319687,3006,0,915,1,0,0,1,1,1,1,1,0,0,1854387036,0,0,238,218,126,19,"F10"
1150540088,1103007419,1529,0,17888,1,2134122147,1959242684,1,1,1,1,1150534208,1102749265,1463,0,18436,1,-1725865334,1044621033,1,1,1,1,1150539673,1103215116,61401,0,1257407,1,0,0,1,1,1,1,1150539673,1103215116,61401,0,94306,1,0,0,1,1,1,1,1,0,0,-1816733766,0,0,125,128,11029,12,"F10"
1146379151,1104603620,8337,0,105903,1,-1185175067,405637828,1,1,1,1,1146371675,1104558231,1125,0,14641,1,1742118833,1990393628,1,1,1,1,1146379436,1104810991,3482,0,39372,1,0,0,1,1,1,1,1146379436,1104810991,3482,0,1189,1,0,0,1,1,1,1,1,0,0,-1069145824,0,0,737,102,156,15,"F10"
1152769357,1105037703,2550,0,32366,1,977347335,-270442543,1,1,1,1,1152763428,1104786391,2225,0,29549,1,905213856,627478893,1,1,1,1,1152768487,1105244986,2942,0,25849,1,0,0,1,1,1,1,1152768487,1105244986,2942,0,481,1,0,0,1,1,1,1,1,0,0,-1922748501,0,0,225,206,102,19,"F10"
1147454860,1106035506,1300,0,16458,1,-513356922,-720786224,1,1,1,1,1147447950,1105766006,3663,0,47628,1,-1612303341,-1203326690,1,1,1,1,1147454925,1106242585,10005,0,119667,1,0,0,1,1,1,1,1147454925,1106242585,10005,0,3798,1,0,0,1,1,1,1,1,0,0,-1147855793,0,0,115,332,474,25,"F10"
1145604550,1106959477,8490,0,106626,1,1489797910,1839537885,1,1,1,1,1145598188,1106853830,2213,0,27857,1,1377335420,-588964177,1,1,1,1,1145604993,1107166368,5816,0,66881,1,0,0,1,1,1,1,1145604993,1107166368,5816,0,1862,1,0,0,1,1,1,1,1,0,0,-938189863,0,0,742,194,265,21,"F10"
1137966023,1107315252,2690,0,34968,1,1618517511,-718284396,1,1,1,1,1137954268,1107257316,4004,0,52189,1,1733553521,1157828180,1,1,1,1,1137969438,1107418659,3839,0,48329,1,0,0,1,1,1,1,1137969438,1107418659,3839,0,1657,1,0,0,1,1,1,1,1,0,0,-662520563,0,0,243,364,191,26,"F10"
1156344501,1107133541,4381,0,56274,1,1098149688,-28544581,1,1,1,1,1156341124,1107110037,1198,0,15626,1,737459055,-1888290370,1,1,1,1,1156342902,1107318326,3916,0,45170,1,0,0,1,1,1,1,1156342902,1107318326,3916,0,1098,1,0,0,1,1,1,1,1,0,0,1077199927,0,0,392,109,179,14,"F10"
1142230018,1107444495,4806,0,59822,1,1970241459,1084116315,1,1,1,1,1142217067,1107319405,2223,0,28695,1,-115298488,-297257538,1,1,1,1,1142231150,1107547876,3407,0,42684,1,0,0,1,1,1,1,1142231150,1107547876,3407,0,1064,1,0,0,1,1,1,1,1,0,0,-198483535,0,0,416,200,169,20,"F10"
1150214430,1107474829,1443,0,18449,1,1308117547,-1317660301,1,1,1,1,1150208046,1107335738,2448,0,31507,1,292341389,-2053628791,1,1,1,1,1150214082,1107578204,11261,0,134886,1,0,0,1,1,1,1,1150214082,1107578204,11261,0,4145,1,0,0,1,1,1,1,1,0,0,982748472,0,0,128,220,534,18,"F10"
1150079648,1107884139,8499,0,107980,1,-1422591684,1435580289,1,1,1,1,1150074197,1107833291,3759,0,49990,1,-1562676331,-511718848,1,1,1,1,1150079327,1107987430,5433,0,57760,1,0,0,1,1,1,1,1150079327,1107987430,5433,0,1567,1,0,0,1,1,1,1,1,0,0,-1501031005,0,0,752,348,229,28,"F10"
1148861324,1108008851,7850,0,98353,1,1554404506,-1166570988,1,1,1,1,1148848998,1107876339,1928,0,25635,1,-361654025,1828397819,1,1,1,1,1148861102,1108112117,2644,0,33960,1,0,0,1,1,1,1,1148861102,1108112117,2644,0,870,1,0,0,1,1,1,1,1,0,0,511019331,0,0,685,179,134,21,"F10"
1125145545,1108320672,4350,0,56436,1,1775924026,1675186408,1,1,1,1,1125118419,1108283389,3620,0,48075,1,-1797530240,-527635504,1,1,1,1,1125156115,1108423874,61218,0,1316860,1,0,0,1,1,1,1,1125156115,1108423874,61218,0,84318,1,0,0,1,1,1,1,1,0,0,823601903,0,0,393,335,9861,27,"F10"
1138266602,1108873071,27935,0,356499,1,-1214209302,884464554,1,1,1,1,1138254470,1108833660,3677,0,46633,1,1037951126,1100244019,1,1,1,1,1138269956,1108976160,56081,0,973115,1,0,0,1,1,1,1,1138269956,1108976160,56081,0,36030,1,0,0,1,1,1,1,1,0,0,550547521,0,0,2481,325,4214,30,"F10"
1143757118,1108852929,1390,0,17832,1,1113981811,73220618,1,1,1,1,1143750299,1108821481,2387,0,30429,1,-917601645,-1079634718,1,1,1,1,1143757938,1108956022,20295,0,227861,1,0,0,1,1,1,1,1143757938,1108956022,20295,0,7306,1,0,0,1,1,1,1,1,0,0,913246737,0,0,124,212,902,18,"F10"
1150683322,1109306640,1372,0,16221,1,-1495959167,-1716821894,1,1,1,1,1150679924,1109182452,3694,0,48334,1,917315371,1085338076,1,1,1,1,1150682878,1109409641,8906,0,117764,1,0,0,1,1,1,1,1150682878,1109409641,8906,0,3598,1,0,0,1,1,1,1,1,0,0,1718904952,0,0,113,337,466,25,"F10"
1136955640,1109618730,4784,0,59462,1,-1652051057,-1777735951,1,1,1,1,1136943464,1109595295,3849,0,49361,1,-2006263650,-356485505,1,1,1,1,1136959261,1109721667,62906,0,1295393,1,0,0,1,1,1,1,1136959261,1109721667,62906,0,99799,1,0,0,1,1,1,1,1,0,0,82835874,0,0,414,344,11671,27,"F10"
1151399538,1110000969,9031,0,111712,1,137523033,2135795825,1,1,1,1,1151393778,1109947792,4052,0,53367,1,1317632201,-974932708,1,1,1,1,1151398948,1110103828,6069,0,75874,1,0,0,1,1,1,1,1151398948,1110103828,6069,0,2383,1,0,0,1,1,1,1,1,0,0,-480710510,0,0,778,372,300,28,"F10"
1132380099,1110105111,8503,0,106146,1,-239545289,-1205144857,1,1,1,1,1132334294,1109975621,3787,0,49250,1,920961501,-435862874,1,1,1,1,1132389192,1110207949,3208,0,46270,1,0,0,1,1,1,1,1132389192,1110207949,3208,0,1282,1,0,0,1,1,1,1,1,0,0,1804749135,0,0,739,343,183,28,"F10"
1153670159,1110428246,7669,0,100925,1,-1424675869,-1685601780,1,1,1,1,1153664127,1110394911,1038,0,14551,1,235001810,-2024251647,1,1,1,1,1153669105,1110531018,58950,0,253907,1,0,0,1,1,1,1,1153669105,1110531018,58950,0,15305,1,0,0,1,1,1,1,1,0,0,798897099,0,0,702,101,1790,15,"F10"
1133671895,1110905349,15494,0,193411,1,1404941436,-958118509,1,1,1,1,1133647521,1110782678,2087,0,26784,1,-2048112376,-112890419,1,1,1,1,1133676186,1111008023,8686,0,83856,1,0,0,1,1,1,1,1133676186,1111008023,8686,0,2460,1,0,0,1,1,1,1,1,0,0,-916600215,0,0,1346,187,332,22,"F10"
1151803717,1111010104,4244,0,57242,1,334245960,-886425066,1,1,1,1,1151800938,1110958032,3689,0,48112,1,1180674647,2113918057,1,1,1,1,1151803044,1111112757,60791,0,1259678,1,0,0,1,1,1,1,1151803044,1111112757,60791,0,71604,1,0,0,1,1,1,1,1,0,0,-1675120009,0,0,398,335,8374,27,"F10"
1155246378,1110928113,8300,0,108037,1,-880242151,-373931731,1,1,1,1,1155243027,1110893244,4050,0,52017,1,-52998842,875721844,1,1,1,1,1155245003,1111030783,5751,0,74882,1,0,0,1,1,1,1,1155245003,1111030783,5751,0,2330,1,0,0,1,1,1,1,1,0,0,1749918140,0,0,752,363,297,28,"F10"
1130993462,1111234380,1357,0,16971,1,-694126240,405429121,1,1,1,1,1130964911,1111194665,3824,0,48918,1,1381845220,1768629568,1,1,1,1,1131002838,1111336987,5461,0,79080,1,0,0,1,1,1,1,1131002838,1111336987,5461,0,2290,1,0,0,1,1,1,1,1,0,0,-1390070435,0,0,118,341,313,25,"F10"
1152597782,1111228230,7673,0,99755,1,-1683675019,-1118831338,1,1,1,1,1152591403,1111085336,2010,0,27002,1,-372929137,1776394147,1,1,1,1,1152596947,1111330839,3560,0,51577,1,0,0,1,1,1,1,1152596947,1111330839,3560,0,1525,1,0,0,1,1,1,1,1,0,0,2044610312,0,0,694,188,204,21,"F10"
1155634925,1111417259,2691,0,32942,1,-277143296,-1894416696,1,1,1,1,1155629194,1111303023,1483,0,18003,1,280626839,2083666298,1,1,1,1,1155633470,1111519829,4949,0,63689,1,0,0,1,1,1,1,1155633470,1111519829,4949,0,1955,1,0,0,1,1,1,1,1,0,0,1180599378,0,0,229,125,252,13,"F10"
1145433437,1111853757,1482,0,18514,1,-1664771378,-575322399,1,1,1,1,1145421859,1111796929,2345,0,31093,1,67837351,-2128628503,1,1,1,1,1145433915,1111956238,17143,0,218204,1,0,0,1,1,1,1,1145433915,1111956238,17143,0,6997,1,0,0,1,1,1,1,1,0,0,-1705603775,0,0,129,217,864,18,"F10"
1153040901,1112088578,7877,0,99280,1,-670486250,469989169,1,1,1,1,1153038655,1112031680,2149,0,26973,1,-9040847,1012079195,1,1,1,1,1153039976,1112191011,3771,0,59386,1,0,0,1,1,1,1,1153039976,1112191011,3771,0,1781,1,0,0,1,1,1,1,1,0,0,-1211622748,0,0,691,188,235,21,"F10"
1147318255,1112339347,2669,0,34723,1,-1146868261,-467680539,1,1,1,1,1147306799,1112284685,3953,0,53106,1,-86415595,1230437850,1,1,1,1,1147318348,1112441729,3156,0,35456,1,0,0,1,1,1,1,1147318348,1112441729,3156,0,1194,1,0,0,1,1,1,1,1,0,0,1320333469,0,0,242,370,140,26,"F10"
1141149547,1112988949,26400,0,331260,1,-881125,-1092425178,1,1,1,1,1141142903,1112867846,3304,0,41819,1,-1396160168,1532236952,1,1,1,1,1141150899,1113091198,58737,0,981526,1,0,0,1,1,1,1,1141150899,1113091198,58737,0,35325,1,0,0,1,1,1,1,1,0,0,57741870,0,0,2306,291,4131,30,"F10"
1156135836,1113376754,2664,0,32952,1,-1018144676,1389946930,1,1,1,1,1156129814,1113332895,2432,0,31719,1,-1578063939,1604705616,1,1,1,1,1156134279,1113478924,1878,0,21139,1,0,0,1,1,1,1,1156134279,1113478924,1878,0,341,1,0,0,1,1,1,1,1,0,0,1696934220,0,0,229,221,84,19,"F10"
1134238282,1113480487,2300,0,30280,1,-600558758,-48793552,1,1,1,1,1134224872,1113356028,3476,0,46389,1,982646143,-479039444,1,1,1,1,1134242458,1113582636,2964,0,37403,1,0,0,1,1,1,1,1134242458,1113582636,2964,0,1077,1,0,0,1,1,1,1,1,0,0,2003193255,0,0,211,323,148,26,"F10"
1142467947,1113767050,8076,0,95875,1,891229417,-1159988351,1,1,1,1,1142456779,1113639222,1058,0,13681,1,1081787477,562260538,1,1,1,1,1142469030,1113869140,3009,0,35121,1,0,0,1,1,1,1,1142469030,1113869140,3009,0,704,1,0,0,1,1,1,1,1,0,0,-1840712865,0,0,667,95,139,15,"F10"
1148646167,1114067137,4772,0,60074,1,-401615631,1609629685,1,1,1,1,1148634770,1113928995,1241,0,16087,1,1483759431,845537479,1,1,1,1,1148645989,1114169166,5378,0,49734,1,0,0,1,1,1,1,1148645989,1114169166,5378,0,1193,1,0,0,1,1,1,1,1,0,0,-386572284,0,0,418,112,197,14,"F10"
1155710164,1114100448,4537,0,55157,1,-481777603,-1435030047,1,1,1,1,1155703911,1114061192,2183,0,27150,1,722134431,1764812345,1,1,1,1,1155708694,1114202470,3898,0,61951,1,0,0,1,1,1,1,1155708694,1114202470,3898,0,1999,1,0,0,1,1,1,1,1,0,0,1461367558,0,0,384,189,245,20,"F10"
1127883815,1114390788,8625,0,108851,1,590267312,2092105318,1,1,1,1,1127832717,1114365935,1137,0,14716,1,913472943,-573207106,1,1,1,1,1127893826,1114492751,2572,0,35243,1,0,0,1,1,1,1,1127893826,1114492751,2572,0,915,1,0,0,1,1,1,1,1,0,0,-936890395,0,0,758,103,140,15,"F10"
1139268665,1114375622,4698,0,58640,1,-846489079,434770223,1,1,1,1,1139245071,1114341201,2336,0,29338,1,-1210773262,-236283224,1,1,1,1,1139271814,1114477588,3092,0,42495,1,0,0,1,1,1,1,1139271814,1114477588,3092,0,1254,1,0,0,1,1,1,1,1,0,0,-953946326,0,0,408,204,168,20,"F10"
1127202148,1114606919,27119,0,350739,1,816613985,268359687,1,1,1,1,1127157828,1114572905,3538,0,44995,1,-877588125,1501401058,1,1,1,1,1127212298,1114708838,54709,0,989521,1,0,0,1,1,1,1,1127212298,1114708838,54709,0,35503,1,0,0,1,1,1,1,1,0,0,-1080342927,0,0,2441,314,4152,30,"F10"
1143467085,1114693799,4550,0,58959,1,-430243631,-1814392212,1,1,1,1,1143456025,1114640988,2194,0,29725,1,964975850,1623056943,1,1,1,1,1143467964,1114795700,5691,0,51560,1,0,0,1,1,1,1,1143467964,1114795700,5691,0,1530,1,0,0,1,1,1,1,1,0,0,1713780099,0,0,410,207,204,20,"F10"
1149990140,1114685750,2673,0,32125,1,-1930040558,1967997466,1,1,1,1,1149984597,1114638516,2207,0,29767,1,1095034155,-527366059,1,1,1,1,1149989837,1114787653,2211,0,24184,1,0,0,1,1,1,1,1149989837,1114787653,2211,0,659,1,0,0,1,1,1,1,1,0,0,1661252003,0,0,224,207,96,19,"F10"
1152252543,1114624102,2652,0,34374,1,-420154637,120949798,1,1,1,1,1152246660,1114587286,3999,0,52819,1,853921364,1865768466,1,1,1,1,1152251779,1114726017,3966,0,47610,1,0,0,1,1,1,1,1152251779,1114726017,3966,0,1367,1,0,0,1,1,1,1,1,0,0,-1029647109,0,0,239,368,189,26,"F10"
1135721758,1115689890,1300,0,16699,1,-108770900,1917676278,1,1,1,1,1135707137,1115657693,2288,0,28976,1,199134130,30830798,1,1,1,1,1135725631,1115740738,16144,0,227895,1,0,0,1,1,1,1,1135725631,1115740738,16144,0,7339,1,0,0,1,1,1,1,1,0,0,-1734802835,0,0,116,202,902,18,"F10"
1155430977,1115720783,1312,0,15867,1,1197036298,-18677302,1,1,1,1,1155424903,1115690000,3644,0,45716,1,-751990118,-389324186,1,1,1,1,1155429564,1115771625,6942,0,105919,1,0,0,1,1,1,1,1155429564,1115771625,6942,0,3363,1,0,0,1,1,1,1,1,0,0,-1933002509,0,0,110,319,419,25,"F10"
1142023194,1115849714,1395,0,17765,1,881863458,-1394262674,1,1,1,1,1142016422,1115828640,2465,0,30311,1,1942556917,1769932912,1,1,1,1,1142024368,1115900530,21112,0,226716,1,0,0,1,1,1,1,1142024368,1115900530,21112,0,7266,1,0,0,1,1,1,1,1,0,0,839204445,0,0,124,211,898,18,"F10"
1149886586,1115853566,4974,0,62471,1,876337360,790572088,1,1,1,1,1149880405,1115828351,3926,0,51219,1,1467023800,1925477636,1,1,1,1,1149886305,1115904381,62449,0,1227321,1,0,0,1,1,1,1,1149886305,1115904381,62449,0,74551,1,0,0,1,1,1,1,1,0,0,-121777862,0,0,435,357,8719,27,"F10"
1153954308,1115820036,1285,0,16324,1,-2104156776,629353208,1,1,1,1,1153948717,1115802026,2313,0,29065,1,1987838898,-158410629,1,1,1,1,1153953196,1115870858,14043,0,245383,1,0,0,1,1,1,1,1153953196,1115870858,14043,0,7674,1,0,0,1,1,1,1,1,0,0,-421746974,0,0,114,203,972,18,"F10"
1136497373,1115927632,2603,0,31863,1,-1969961500,-296818190,1,1,1,1,1136471637,1115910846,1238,0,16266,1,391322436,-1279565444,1,1,1,1,1136501088,1115978432,4077,0,57041,1,0,0,1,1,1,1,1136501088,1115978432,4077,0,1548,1,0,0,1,1,1,1,1,0,0,-569203127,0,0,222,113,226,13,"F10"
1156824116,1116089019,7939,0,101439,1,-60565232,1074556877,1,1,1,1,1156821851,1116066642,2070,0,27542,1,491316875,1264069599,1,1,1,1,1156822419,1116139786,3749,0,57898,1,0,0,1,1,1,1,1156822419,1116139786,3749,0,2001,1,0,0,1,1,1,1,1,0,0,-179006625,0,0,706,192,229,21,"F10"
1143445626,1116195289,2601,0,33097,1,-1631572967,-378017335,1,1,1,1,1143438403,1116178531,3800,0,50500,1,694837074,-155809507,1,1,1,1,1143446510,1116246034,3371,0,41191,1,0,0,1,1,1,1,1143446510,1116246034,3371,0,1106,1,0,0,1,1,1,1,1,0,0,-1698244636,0,0,230,352,163,26,"F10"
1149665498,1116166909,2732,0,33886,1,1751952849,464403003,1,1,1,1,1149662621,1116100248,1292,0,16750,1,-457055839,-2135432098,1,1,1,1,1149665262,1116217660,4827,0,58143,1,0,0,1,1,1,1,1149665262,1116217660,4827,0,1852,1,0,0,1,1,1,1,1,0,0,-839616905,0,0,236,117,230,13,"F10"
1141850011,1116568211,15891,0,200133,1,581593216,1152582575,1,1,1,1,1141837429,1116509184,3605,0,46303,1,-639134521,-889826173,1,1,1,1,1141851220,1116618880,2607,0,34532,1,0,0,1,1,1,1,1141851220,1116618880,2607,0,1011,1,0,0,1,1,1,1,1,0,0,-707302970,0,0,1393,323,137,29,"F10"
1156917215,1116633675,2628,0,34770,1,-483308246,-61021393,1,1,1,1,1156913944,1116611078,4235,0,55161,1,1342540711,-1295785895,1,1,1,1,1156915499,1116684331,2848,0,42054,1,0,0,1,1,1,1,1156915499,1116684331,2848,0,1251,1,0,0,1,1,1,1,1,0,0,-590245202,0,0,242,384,167,26,"F10"
1156717142,1116782038,1413,0,17119,1,-57632462,633243616,1,1,1,1,1156711335,1116754880,2302,0,30807,1,-70151007,-2066553064,1,1,1,1,1156715467,1116832664,14998,0,262304,1,0,0,1,1,1,1,1156715467,1116832664,14998,0,8815,1,0,0,1,1,1,1,1,0,0,1844006031,0,0,119,215,1039,18,"F10"
1134516992,1116811858,2505,0,32138,1,-1114067112,656713837,1,1,1,1,1134493984,1116752498,2169,0,29652,1,2120669390,-2027261644,1,1,1,1,1134521111,1116862477,2563,0,26605,1,0,0,1,1,1,1,1134521111,1116862477,2563,0,652,1,0,0,1,1,1,1,1,0,0,1320270206,0,0,224,207,105,19,"F10"
1156438454,1116891120,27828,0,352170,1,1956627973,-827821195,1,1,1,1,1156432532,1116867978,3626,0,45842,1,-1750558169,-774072244,1,1,1,1,1156436835,1116941723,33467,0,628223,1,0,0,1,1,1,1,1156436835,1116941723,33467,0,21966,1,0,0,1,1,1,1,1,0,0,-814806950,0,0,2451,320,2488,30,"F10"
1130508338,1116955026,28323,0,348954,1,1558703363,455868105,1,1,1,1,1130480865,1116896853,3648,0,44531,1,-401769009,1781604633,1,1,1,1,1130517813,1117005616,49277,0,820709,1,0,0,1,1,1,1,1130517813,1117005616,49277,0,28805,1,0,0,1,1,1,1,1,0,0,-1466934570,0,0,2429,310,3250,30,"F10"
1135737575,1117002766,7315,0,94016,1,-1974990209,1526189876,1,1,1,1,1135725966,1116985558,1953,0,25654,1,1724473968,-1633005029,1,1,1,1,1135741445,1117053347,2901,0,44124,1,0,0,1,1,1,1,1135741445,1117053347,2901,0,1325,1,0,0,1,1,1,1,1,0,0,1616852069,0,0,654,179,175,21,"F10"
1155153882,1117138618,29798,0,373973,1,-526216082,-1482295631,1,1,1,1,1155150995,1117116846,3901,0,49468,1,1666376534,-1949700526,1,1,1,1,1155152526,1117189171,57288,0,1034329,1,0,0,1,1,1,1,1155152526,1117189171,57288,0,39256,1,0,0,1,1,1,1,1,0,0,88436519,0,0,2603,345,4591,30,"F10"
1144588050,1117205848,5008,0,60127,1,1812706910,-551094728,1,1,1,1,1144574692,1117143335,1227,0,16034,1,783098265,-1715951135,1,1,1,1,1144588700,1117256387,7673,0,71772,1,0,0,1,1,1,1,1144588700,1117256387,7673,0,2046,1,0,0,1,1,1,1,1,0,0,312781994,0,0,418,112,284,14,"F10"
1149859786,1117274641,1486,0,17493,1,1275414511,1891523927,1,1,1,1,1149853855,1117253226,2379,0,30440,1,-1200346222,489885889,1,1,1,1,1149859510,1117325166,18337,0,232838,1,0,0,1,1,1,1,1149859510,1117325166,18337,0,7220,1,0,0,1,1,1,1,1,0,0,63775177,0,0,122,212,922,18,"F10"
1156575485,1117240458,2585,0,33156,1,-1282184364,826971626,1,1,1,1,1156569916,1117221468,2453,0,31368,1,63159515,-1760268412,1,1,1,1,1156573838,1117290990,3347,0,41008,1,0,0,1,1,1,1,1156573838,1117290990,3347,0,1125,1,0,0,1,1,1,1,1,0,0,-1785371017,0,0,231,219,162,19,"F10"
1149289385,1117485301,2735,0,34913,1,384857068,-1727311769,1,1,1,1,1149286373,1117473347,4136,0,51795,1,-743725325,455492912,1,1,1,1,1149289225,1117535783,3667,0,43197,1,0,0,1,1,1,1,1149289225,1117535783,3667,0,1123,1,0,0,1,1,1,1,1,0,0,593313737,0,0,243,361,171,26,"F10"
1149618319,1117531384,8140,0,105685,1,-1465942013,1215440998,1,1,1,1,1149615077,1117510060,3727,0,49067,1,1689681822,-391446262,1,1,1,1,1149618092,1117581857,5182,0,58538,1,0,0,1,1,1,1,1149618092,1117581857,5182,0,1626,1,0,0,1,1,1,1,1,0,0,32564881,0,0,736,342,232,28,"F10"
1155751105,1117631114,8215,0,102240,1,-1793948669,379086315,1,1,1,1,1155748447,1117615143,2157,0,27934,1,154767508,-1738343963,1,1,1,1,1155749627,1117681566,2128,0,27974,1,0,0,1,1,1,1,1155749627,1117681566,2128,0,515,1,0,0,1,1,1,1,1,0,0,1769157236,0,0,712,195,111,21,"F10"
1148586047,1117745831,2687,0,32244,1,-2130977987,-901511557,1,1,1,1,1148579591,1117680676,3776,0,49349,1,-1906172971,-740298523,1,1,1,1,1148585882,1117796260,3735,0,43569,1,0,0,1,1,1,1,1148585882,1117796260,3735,0,1102,1,0,0,1,1,1,1,1,0,0,871344615,0,0,224,344,173,26,"F10"
1143555736,1118245457,1310,0,16450,1,-1763893646,1489792303,1,1,1,1,1143549419,1118263098,3991,0,49382,1,1458710094,-384426622,1,1,1,1,1143556597,1118295784,13102,0,117901,1,0,0,1,1,1,1,1143556597,1118295784,13102,0,3548,1,0,0,1,1,1,1,1,0,0,988520028,0,0,114,344,467,25,"F10"
1156561286,1118236794,1378,0,17120,1,895906338,1597567275,1,1,1,1,1156555159,1118176222,3787,0,50546,1,-1389021086,-1954343525,1,1,1,1,1156559642,1118287123,5133,0,85935,1,0,0,1,1,1,1,1156559642,1118287123,5133,0,2532,1,0,0,1,1,1,1,1,0,0,1630825904,0,0,119,352,340,25,"F10"
1155598321,1118401965,16031,0,201824,1,195019678,-39497083,1,1,1,1,1155594986,1118342101,3659,0,47441,1,-978099713,-2089135248,1,1,1,1,1155596874,1118452260,3316,0,43122,1,0,0,1,1,1,1,1155596874,1118452260,3316,0,1206,1,0,0,1,1,1,1,1,0,0,1624461171,0,0,1405,331,171,29,"F10"
1144811512,1118673639,16437,0,211688,1,1143836431,-2117212252,1,1,1,1,1144796450,1118604257,2263,0,34067,1,-268916261,668949320,1,1,1,1,1144812117,1118723879,10357,0,95995,1,0,0,1,1,1,1,1144812117,1118723879,10357,0,2989,1,0,0,1,1,1,1,1,0,0,1831147085,0,0,1473,237,380,22,"F10"
1120520201,1119190726,2717,0,34878,1,712453396,-6157130,1,1,1,1,1120427160,1119130556,2482,0,31364,1,-1391439782,666620992,1,1,1,1,1120542503,1119240860,1722,0,21176,1,0,0,1,1,1,1,1120542503,1119240860,1722,0,669,1,0,0,1,1,1,1,1,0,0,-1388977856,0,0,243,219,84,19,"F10"
1150028892,1119212477,8810,0,112254,1,-884603128,98560726,1,1,1,1,1150025310,1119142092,3965,0,51578,1,692280423,-140062333,1,1,1,1,1150028581,1119262607,7073,0,77372,1,0,0,1,1,1,1,1150028581,1119262607,7073,0,2273,1,0,0,1,1,1,1,1,0,0,95642237,0,0,781,359,306,28,"F10"
